ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1361778267941745,103907495935157,"צו חירום",2023-03-09,2023-03-09,2023-03-11,"צו חירום","🔴 עדכון מהשטח: 🔴 המשטרה עצרה 10 מגיני דמוקרטיה שהפגינו הבוקר במשרדי פורום קהלת, ביניהם סא״ל במיל׳ רון שרף, בכיר ביחידת המילואים של סיירת מטכ״ל וממובילי מחאת המילואימניקים. 4 עצורים נוספים במחלף הכפר הירוק. 

תמכו עכשיו בסיוע משפטי למפגינים שנעצרו בידי המשטרה>
https://bit.ly/3T0oVDC",,,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00229},{""age"":""25-34"",""gender"":""female"",""percentage"":0.01443},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000687},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003665},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00962},{""age"":""45-54"",""gender"":""male"",""percentage"":0.082913},{""age"":""35-44"",""gender"":""female"",""percentage"":0.024508},{""age"":""55-64"",""gender"":""male"",""percentage"":0.097572},{""age"":""35-44"",""gender"":""male"",""percentage"":0.048557},{""age"":""18-24"",""gender"":""male"",""percentage"":0.003436},{""age"":""65+"",""gender"":""male"",""percentage"":0.169033},{""age"":""65+"",""gender"":""female"",""percentage"":0.311498},{""age"":""55-64"",""gender"":""female"",""percentage"":0.122538},{""age"":""45-54"",""gender"":""female"",""percentage"":0.079936},{""age"":""25-34"",""gender"":""male"",""percentage"":0.023362},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002749},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002978},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000229}","{""region"":""Southern District"",""percentage"":0.077439},{""region"":""Central District"",""percentage"":0.319001},{""region"":""Northern District"",""percentage"":0.122515},{""region"":""Heifa"",""percentage"":0.150254},{""region"":""Tel Aviv"",""percentage"":0.276468},{""region"":""Jerusalem"",""percentage"":0.054323}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1643394429424921,103907495935157,"צו חירום",2023-03-09,2023-03-09,2023-05-07,"צו חירום","שתפו: להם יש מכונת הסתה במיליארדים. לנו יש רק אתכן ואתכם.
תמכו במחאה עכשיו > https://tzavherum.co.il/donate/","לחצו כאן לתרומה למחאה >>",tzavherum.co.il,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 5000, upper_bound: 5999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000326},{""age"":""55-64"",""gender"":""female"",""percentage"":0.09255},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005075},{""age"":""35-44"",""gender"":""male"",""percentage"":0.125906},{""age"":""65+"",""gender"":""female"",""percentage"":0.094423},{""age"":""45-54"",""gender"":""female"",""percentage"":0.109649},{""age"":""25-34"",""gender"":""female"",""percentage"":0.047768},{""age"":""25-34"",""gender"":""male"",""percentage"":0.099525},{""age"":""55-64"",""gender"":""male"",""percentage"":0.078247},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001547},{""age"":""35-44"",""gender"":""female"",""percentage"":0.084272},{""age"":""45-54"",""gender"":""male"",""percentage"":0.122052},{""age"":""18-24"",""gender"":""male"",""percentage"":0.027358},{""age"":""65+"",""gender"":""male"",""percentage"":0.075804},{""age"":""18-24"",""gender"":""female"",""percentage"":0.014032},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005021},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007491},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008956}","{""region"":""Unknown"",""percentage"":2.7e-5},{""region"":""Southern District"",""percentage"":0.062778},{""region"":""Central District"",""percentage"":0.316106},{""region"":""Northern District"",""percentage"":0.096017},{""region"":""Heifa"",""percentage"":0.121507},{""region"":""Tel Aviv"",""percentage"":0.328284},{""region"":""Jerusalem"",""percentage"":0.07528}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
1231363207761672,103907495935157,"צו חירום",2023-03-09,2023-03-09,2023-05-07,"צו חירום","שתפו: להם יש מכונת הסתה במיליארדים. לנו יש רק אתכן ואתכם.
תמכו במחאה עכשיו > https://tzavherum.co.il/donate/","לחצו כאן לתרומה למחאה >>",tzavherum.co.il,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 15000, upper_bound: 19999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000414},{""age"":""65+"",""gender"":""male"",""percentage"":0.093531},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006404},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007394},{""age"":""18-24"",""gender"":""male"",""percentage"":0.017289},{""age"":""35-44"",""gender"":""female"",""percentage"":0.091768},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008204},{""age"":""55-64"",""gender"":""male"",""percentage"":0.079373},{""age"":""55-64"",""gender"":""female"",""percentage"":0.122477},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000989},{""age"":""45-54"",""gender"":""female"",""percentage"":0.142428},{""age"":""65+"",""gender"":""female"",""percentage"":0.1416},{""age"":""35-44"",""gender"":""male"",""percentage"":0.06991},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012755},{""age"":""45-54"",""gender"":""male"",""percentage"":0.096193},{""age"":""25-34"",""gender"":""female"",""percentage"":0.046361},{""age"":""25-34"",""gender"":""male"",""percentage"":0.058072},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004839}","{""region"":""Southern District"",""percentage"":0.066515},{""region"":""Central District"",""percentage"":0.323006},{""region"":""Northern District"",""percentage"":0.112542},{""region"":""Heifa"",""percentage"":0.136035},{""region"":""Tel Aviv"",""percentage"":0.293999},{""region"":""Jerusalem"",""percentage"":0.067902}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
185364764230358,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-03-09,"צו חירום","אף אחת מאיתנו לא תיתן להם לפגוע בזכויות שלנו. 
יום האישה 2023 - אלפי נשים בכל רחבי הארץ מתגייסות למאבק במהפכה המשטרית.
מחר - המאבק עולה שלב. לחצו ותמכו עכשיו> https://tzavherum.co.il/womens_day/

צילום של גלעד פירסט",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.002584},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002584},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007752},{""age"":""25-34"",""gender"":""male"",""percentage"":0.018088},{""age"":""65+"",""gender"":""female"",""percentage"":0.30491},{""age"":""45-54"",""gender"":""female"",""percentage"":0.098191},{""age"":""55-64"",""gender"":""male"",""percentage"":0.105943},{""age"":""45-54"",""gender"":""male"",""percentage"":0.064599},{""age"":""35-44"",""gender"":""female"",""percentage"":0.031008},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005168},{""age"":""65+"",""gender"":""male"",""percentage"":0.149871},{""age"":""35-44"",""gender"":""male"",""percentage"":0.02584},{""age"":""55-64"",""gender"":""female"",""percentage"":0.175711},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002584},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005168}","{""region"":""Southern District"",""percentage"":0.095607},{""region"":""Central District"",""percentage"":0.248062},{""region"":""Northern District"",""percentage"":0.129199},{""region"":""Heifa"",""percentage"":0.147287},{""region"":""Tel Aviv"",""percentage"":0.312661},{""region"":""Jerusalem"",""percentage"":0.067183}",facebook,"lower_bound: 10001, upper_bound: 50000",
887729812440108,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-03-10,"צו חירום","אף אחת מאיתנו לא תיתן להם לפגוע בזכויות שלנו. 
יום האישה 2023 - אלפי נשים בכל רחבי הארץ מתגייסות למאבק במהפכה המשטרית.
מחר - המאבק עולה שלב. לחצו ותמכו עכשיו> https://tzavherum.co.il/womens_day/

צילום של גלעד פירסט",,,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002567},{""age"":""55-64"",""gender"":""male"",""percentage"":0.099417},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006534},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005601},{""age"":""65+"",""gender"":""male"",""percentage"":0.143524},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006068},{""age"":""45-54"",""gender"":""male"",""percentage"":0.075146},{""age"":""25-34"",""gender"":""male"",""percentage"":0.025438},{""age"":""55-64"",""gender"":""female"",""percentage"":0.134189},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006534},{""age"":""65+"",""gender"":""female"",""percentage"":0.284247},{""age"":""35-44"",""gender"":""male"",""percentage"":0.052509},{""age"":""45-54"",""gender"":""female"",""percentage"":0.096383},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043641},{""age"":""25-34"",""gender"":""female"",""percentage"":0.014469},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000233},{""age"":""18-24"",""gender"":""male"",""percentage"":0.003034},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000467}","{""region"":""Southern District"",""percentage"":0.090121},{""region"":""Central District"",""percentage"":0.29911},{""region"":""Northern District"",""percentage"":0.103582},{""region"":""Heifa"",""percentage"":0.134383},{""region"":""Tel Aviv"",""percentage"":0.313028},{""region"":""Jerusalem"",""percentage"":0.059776}",facebook,"lower_bound: 100001, upper_bound: 500000",
886325202658927,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-03-09,"צו חירום","אף אחת מאיתנו לא תיתן להם לפגוע בזכויות שלנו. 
יום האישה 2023 - אלפי נשים בכל רחבי הארץ מתגייסות למאבק במהפכה המשטרית.
מחר - המאבק עולה שלב. לחצו ותמכו עכשיו> https://tzavherum.co.il/womens_day/

צילום של גלעד פירסט",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005464},{""age"":""25-34"",""gender"":""male"",""percentage"":0.005464},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005464},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010929},{""age"":""35-44"",""gender"":""male"",""percentage"":0.010929},{""age"":""65+"",""gender"":""male"",""percentage"":0.103825},{""age"":""35-44"",""gender"":""female"",""percentage"":0.043716},{""age"":""65+"",""gender"":""female"",""percentage"":0.322404},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065574},{""age"":""55-64"",""gender"":""female"",""percentage"":0.185792},{""age"":""45-54"",""gender"":""female"",""percentage"":0.125683},{""age"":""18-24"",""gender"":""male"",""percentage"":0.005464},{""age"":""25-34"",""gender"":""female"",""percentage"":0.010929},{""age"":""55-64"",""gender"":""male"",""percentage"":0.098361}","{""region"":""Southern District"",""percentage"":0.087432},{""region"":""Central District"",""percentage"":0.355191},{""region"":""Northern District"",""percentage"":0.147541},{""region"":""Heifa"",""percentage"":0.147541},{""region"":""Tel Aviv"",""percentage"":0.202186},{""region"":""Jerusalem"",""percentage"":0.060109}",facebook,"lower_bound: 10001, upper_bound: 50000",
1042240300067356,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-03-10,"צו חירום","אף אחת מאיתנו לא תיתן להם לפגוע בזכויות שלנו. 
יום האישה 2023 - אלפי נשים בכל רחבי הארץ מתגייסות למאבק במהפכה המשטרית.
מחר - המאבק עולה שלב. לחצו ותמכו עכשיו> https://tzavherum.co.il/womens_day/

צילום של גלעד פירסט",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.011216},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003247},{""age"":""45-54"",""gender"":""male"",""percentage"":0.049292},{""age"":""55-64"",""gender"":""male"",""percentage"":0.06405},{""age"":""35-44"",""gender"":""male"",""percentage"":0.030992},{""age"":""35-44"",""gender"":""female"",""percentage"":0.047226},{""age"":""25-34"",""gender"":""female"",""percentage"":0.014758},{""age"":""45-54"",""gender"":""female"",""percentage"":0.110685},{""age"":""18-24"",""gender"":""male"",""percentage"":0.002361},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.011511},{""age"":""55-64"",""gender"":""female"",""percentage"":0.169126},{""age"":""65+"",""gender"":""female"",""percentage"":0.364817},{""age"":""65+"",""gender"":""male"",""percentage"":0.110094},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004723},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003247},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002656}","{""region"":""Southern District"",""percentage"":0.072771},{""region"":""Central District"",""percentage"":0.323889},{""region"":""Northern District"",""percentage"":0.131524},{""region"":""Heifa"",""percentage"":0.141068},{""region"":""Tel Aviv"",""percentage"":0.280346},{""region"":""Jerusalem"",""percentage"":0.050403}",facebook,"lower_bound: 100001, upper_bound: 500000",
122518420637159,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-08,"צו חירום","המאבק במהפכה המשפטית עולה שלב - הדמוקרטיה צריך את התמיכה שלך עכשיו>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 175000, upper_bound: 199999","lower_bound: 6000, upper_bound: 6999",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004468},{""age"":""45-54"",""gender"":""male"",""percentage"":0.10318},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001618},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008654},{""age"":""25-34"",""gender"":""female"",""percentage"":0.073172},{""age"":""35-44"",""gender"":""female"",""percentage"":0.11829},{""age"":""35-44"",""gender"":""male"",""percentage"":0.113206},{""age"":""18-24"",""gender"":""male"",""percentage"":0.025153},{""age"":""55-64"",""gender"":""female"",""percentage"":0.087543},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004309},{""age"":""45-54"",""gender"":""female"",""percentage"":0.127366},{""age"":""25-34"",""gender"":""male"",""percentage"":0.0845},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008179},{""age"":""18-24"",""gender"":""female"",""percentage"":0.018838},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068546},{""age"":""65+"",""gender"":""female"",""percentage"":0.085872},{""age"":""65+"",""gender"":""male"",""percentage"":0.066559},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000545}","{""region"":""Southern District"",""percentage"":0.065405},{""region"":""Central District"",""percentage"":0.314614},{""region"":""Northern District"",""percentage"":0.092231},{""region"":""Heifa"",""percentage"":0.125434},{""region"":""Tel Aviv"",""percentage"":0.330188},{""region"":""Jerusalem"",""percentage"":0.072129}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
2218515371853801,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-07,"צו חירום","אין לך איך להגיע להפגנה? עכשיו אפשר לתמוך גם מהבית. מימון המונים למאבק למען הדמוקרטיה>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 100000, upper_bound: 124999","lower_bound: 4500, upper_bound: 4999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00061},{""age"":""55-64"",""gender"":""male"",""percentage"":0.09286},{""age"":""35-44"",""gender"":""female"",""percentage"":0.067496},{""age"":""35-44"",""gender"":""male"",""percentage"":0.068075},{""age"":""25-34"",""gender"":""male"",""percentage"":0.045516},{""age"":""25-34"",""gender"":""female"",""percentage"":0.031279},{""age"":""65+"",""gender"":""female"",""percentage"":0.165478},{""age"":""45-54"",""gender"":""male"",""percentage"":0.106},{""age"":""65+"",""gender"":""male"",""percentage"":0.111121},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000762},{""age"":""45-54"",""gender"":""female"",""percentage"":0.126517},{""age"":""55-64"",""gender"":""female"",""percentage"":0.135266},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007317},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008536},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00564},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005122},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008688},{""age"":""18-24"",""gender"":""male"",""percentage"":0.013719}","{""region"":""Southern District"",""percentage"":0.066773},{""region"":""Central District"",""percentage"":0.318686},{""region"":""Northern District"",""percentage"":0.115324},{""region"":""Heifa"",""percentage"":0.135775},{""region"":""Tel Aviv"",""percentage"":0.298988},{""region"":""Jerusalem"",""percentage"":0.064454}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
516727560634144,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-07,"צו חירום","המאבק במהפכה המשפטית עולה שלב - הדמוקרטיה צריך את התמיכה שלך עכשיו>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 300000, upper_bound: 349999","lower_bound: 15000, upper_bound: 19999",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.02018},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081885},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001096},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006464},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006647},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007869},{""age"":""25-34"",""gender"":""female"",""percentage"":0.068661},{""age"":""35-44"",""gender"":""male"",""percentage"":0.059892},{""age"":""25-34"",""gender"":""male"",""percentage"":0.052135},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019112},{""age"":""65+"",""gender"":""male"",""percentage"":0.080227},{""age"":""35-44"",""gender"":""female"",""percentage"":0.115288},{""age"":""55-64"",""gender"":""female"",""percentage"":0.120811},{""age"":""45-54"",""gender"":""female"",""percentage"":0.152977},{""age"":""65+"",""gender"":""female"",""percentage"":0.135622},{""age"":""55-64"",""gender"":""male"",""percentage"":0.066357},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004188},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00059}","{""region"":""Southern District"",""percentage"":0.069382},{""region"":""Central District"",""percentage"":0.31461},{""region"":""Northern District"",""percentage"":0.111619},{""region"":""Heifa"",""percentage"":0.142468},{""region"":""Tel Aviv"",""percentage"":0.294376},{""region"":""Jerusalem"",""percentage"":0.067544}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
768160724404821,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-07,"צו חירום","להם יש תקציבי ממשלה במיליארדים. לנו יש רק את התמיכה שלך>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 20000, upper_bound: 24999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.009494},{""age"":""35-44"",""gender"":""male"",""percentage"":0.151061},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005585},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001582},{""age"":""65+"",""gender"":""male"",""percentage"":0.063198},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007074},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01545},{""age"":""55-64"",""gender"":""female"",""percentage"":0.077625},{""age"":""25-34"",""gender"":""male"",""percentage"":0.122487},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004747},{""age"":""25-34"",""gender"":""female"",""percentage"":0.043652},{""age"":""65+"",""gender"":""female"",""percentage"":0.078742},{""age"":""45-54"",""gender"":""male"",""percentage"":0.129561},{""age"":""55-64"",""gender"":""male"",""percentage"":0.080696},{""age"":""35-44"",""gender"":""female"",""percentage"":0.072878},{""age"":""45-54"",""gender"":""female"",""percentage"":0.098474},{""age"":""18-24"",""gender"":""male"",""percentage"":0.03723},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000465}","{""region"":""Unknown"",""percentage"":9.2e-5},{""region"":""Southern District"",""percentage"":0.05917},{""region"":""Central District"",""percentage"":0.284255},{""region"":""Northern District"",""percentage"":0.078863},{""region"":""Heifa"",""percentage"":0.114935},{""region"":""Tel Aviv"",""percentage"":0.383823},{""region"":""Jerusalem"",""percentage"":0.078863}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
902369404146946,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-07,"צו חירום","להם יש תקציבי ממשלה במיליארדים. לנו יש רק את התמיכה שלך>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 50000, upper_bound: 59999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000954},{""age"":""65+"",""gender"":""female"",""percentage"":0.129965},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006044},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01286},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006226},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004817},{""age"":""25-34"",""gender"":""male"",""percentage"":0.067572},{""age"":""25-34"",""gender"":""female"",""percentage"":0.041034},{""age"":""45-54"",""gender"":""male"",""percentage"":0.107425},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008543},{""age"":""35-44"",""gender"":""male"",""percentage"":0.084977},{""age"":""35-44"",""gender"":""female"",""percentage"":0.081387},{""age"":""65+"",""gender"":""male"",""percentage"":0.083841},{""age"":""55-64"",""gender"":""female"",""percentage"":0.117922},{""age"":""55-64"",""gender"":""male"",""percentage"":0.082932},{""age"":""18-24"",""gender"":""male"",""percentage"":0.026356},{""age"":""45-54"",""gender"":""female"",""percentage"":0.136372},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000773}","{""region"":""Unknown"",""percentage"":4.4e-5},{""region"":""Southern District"",""percentage"":0.062131},{""region"":""Central District"",""percentage"":0.321497},{""region"":""Northern District"",""percentage"":0.10284},{""region"":""Heifa"",""percentage"":0.131105},{""region"":""Tel Aviv"",""percentage"":0.312164},{""region"":""Jerusalem"",""percentage"":0.070219}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
1555022288329661,103907495935157,"צו חירום",2023-03-08,2023-03-08,2023-05-07,"צו חירום","כדי שהמאבק לא ייפסק - הדמוקרטיה צריכה את התמיכה שלך>","ד-מו-קרט-יה - מימון המונים למאבק. תמכו עכשיו>",tzavherum.co.il,"תרומה לתרומה בדואר רגיל זולת ראול ולנברג 24תל אביב-יפו, לקבלת זיכוי מס בינלאומי: אנא רשמו את ההמחאה לידי הארגון שאליו תשלחו אותו, או בארצות הברית, קנדה, בריטניה, אוסטרל...","lower_bound: 7000, upper_bound: 7999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000266},{""age"":""55-64"",""gender"":""female"",""percentage"":0.108482},{""age"":""45-54"",""gender"":""male"",""percentage"":0.103962},{""age"":""35-44"",""gender"":""male"",""percentage"":0.097315},{""age"":""35-44"",""gender"":""female"",""percentage"":0.060888},{""age"":""45-54"",""gender"":""female"",""percentage"":0.107152},{""age"":""65+"",""gender"":""male"",""percentage"":0.111672},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007977},{""age"":""55-64"",""gender"":""male"",""percentage"":0.102101},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002127},{""age"":""65+"",""gender"":""female"",""percentage"":0.145706},{""age"":""25-34"",""gender"":""male"",""percentage"":0.062483},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010635},{""age"":""25-34"",""gender"":""female"",""percentage"":0.033502},{""age"":""18-24"",""gender"":""male"",""percentage"":0.021803},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005052},{""age"":""18-24"",""gender"":""female"",""percentage"":0.010635},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.008242}","{""region"":""Southern District"",""percentage"":0.064686},{""region"":""Central District"",""percentage"":0.291349},{""region"":""Northern District"",""percentage"":0.090192},{""region"":""Heifa"",""percentage"":0.117013},{""region"":""Tel Aviv"",""percentage"":0.365501},{""region"":""Jerusalem"",""percentage"":0.07126}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",
