ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1096967982017682,34775063966,"גדעון סער | Gideon Saar",2024-11-20,2024-11-20,2024-11-21,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.017456},{""age"":""25-34"",""gender"":""male"",""percentage"":0.180178},{""age"":""35-44"",""gender"":""male"",""percentage"":0.183432},{""age"":""45-54"",""gender"":""male"",""percentage"":0.222189},{""age"":""55-64"",""gender"":""male"",""percentage"":0.176627},{""age"":""65+"",""gender"":""male"",""percentage"":0.220118}","{""region"":""Central District"",""percentage"":0.318434},{""region"":""Heifa"",""percentage"":0.139936},{""region"":""Jerusalem"",""percentage"":0.0669},{""region"":""Northern District"",""percentage"":0.194274},{""region"":""Southern District"",""percentage"":0.100204},{""region"":""Tel Aviv"",""percentage"":0.180251}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1298226078288688,34775063966,"גדעון סער | Gideon Saar",2024-11-20,2024-11-20,2024-11-20,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.427907},{""age"":""45-54"",""gender"":""female"",""percentage"":0.51814},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053953}","{""region"":""Tel Aviv"",""percentage"":1}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1348506116122365,34775063966,"גדעון סער | Gideon Saar",2024-11-20,2024-11-20,2024-11-20,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.011734},{""age"":""25-34"",""gender"":""male"",""percentage"":0.094524},{""age"":""35-44"",""gender"":""male"",""percentage"":0.208605},{""age"":""45-54"",""gender"":""male"",""percentage"":0.289439},{""age"":""55-64"",""gender"":""male"",""percentage"":0.195567},{""age"":""65+"",""gender"":""male"",""percentage"":0.20013}","{""region"":""Central District"",""percentage"":0.319094},{""region"":""Heifa"",""percentage"":0.127508},{""region"":""Jerusalem"",""percentage"":0.073786},{""region"":""Northern District"",""percentage"":0.173463},{""region"":""Southern District"",""percentage"":0.101618},{""region"":""Tel Aviv"",""percentage"":0.204531}",facebook,"lower_bound: 50001, upper_bound: 100000",he
929940971898106,34775063966,"גדעון סער | Gideon Saar",2024-11-20,2024-11-20,2024-11-21,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.007508},{""age"":""25-34"",""gender"":""female"",""percentage"":0.065315},{""age"":""35-44"",""gender"":""female"",""percentage"":0.074324},{""age"":""45-54"",""gender"":""female"",""percentage"":0.129129},{""age"":""55-64"",""gender"":""female"",""percentage"":0.191441},{""age"":""65+"",""gender"":""female"",""percentage"":0.532282}","{""region"":""Central District"",""percentage"":0.371429},{""region"":""Heifa"",""percentage"":0.145865},{""region"":""Jerusalem"",""percentage"":0.057143},{""region"":""Northern District"",""percentage"":0.115038},{""region"":""Southern District"",""percentage"":0.105263},{""region"":""Tel Aviv"",""percentage"":0.205263}",facebook,"lower_bound: 100001, upper_bound: 500000",he
905851684847350,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-16,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.007173},{""age"":""25-34"",""gender"":""female"",""percentage"":0.114768},{""age"":""35-44"",""gender"":""female"",""percentage"":0.149789},{""age"":""45-54"",""gender"":""female"",""percentage"":0.199578},{""age"":""55-64"",""gender"":""female"",""percentage"":0.194515},{""age"":""65+"",""gender"":""female"",""percentage"":0.334177}","{""region"":""Central District"",""percentage"":0.383677},{""region"":""Heifa"",""percentage"":0.128734},{""region"":""Jerusalem"",""percentage"":0.057215},{""region"":""Northern District"",""percentage"":0.108961},{""region"":""Southern District"",""percentage"":0.099706},{""region"":""Tel Aviv"",""percentage"":0.221708}",facebook,"lower_bound: 100001, upper_bound: 500000",he
899468555229857,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-17,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.581476},{""age"":""45-54"",""gender"":""male"",""percentage"":0.391167},{""age"":""55-64"",""gender"":""male"",""percentage"":0.027357}","{""region"":""Tel Aviv"",""percentage"":1}",facebook,"lower_bound: 100001, upper_bound: 500000",he
3903821873189955,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-17,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.021555},{""age"":""25-34"",""gender"":""male"",""percentage"":0.264605},{""age"":""35-44"",""gender"":""male"",""percentage"":0.242233},{""age"":""45-54"",""gender"":""male"",""percentage"":0.205664},{""age"":""55-64"",""gender"":""male"",""percentage"":0.141296},{""age"":""65+"",""gender"":""male"",""percentage"":0.124647}","{""region"":""Central District"",""percentage"":0.341674},{""region"":""Heifa"",""percentage"":0.129208},{""region"":""Jerusalem"",""percentage"":0.06345},{""region"":""Northern District"",""percentage"":0.142464},{""region"":""Southern District"",""percentage"":0.1056},{""region"":""Tel Aviv"",""percentage"":0.217605}",facebook,"lower_bound: 100001, upper_bound: 500000",he
387729511087600,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-16,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.005158},{""age"":""25-34"",""gender"":""female"",""percentage"":0.056738},{""age"":""35-44"",""gender"":""female"",""percentage"":0.119278},{""age"":""45-54"",""gender"":""female"",""percentage"":0.217279},{""age"":""55-64"",""gender"":""female"",""percentage"":0.1902},{""age"":""65+"",""gender"":""female"",""percentage"":0.411348}","{""region"":""Central District"",""percentage"":0.3483},{""region"":""Heifa"",""percentage"":0.118024},{""region"":""Jerusalem"",""percentage"":0.08018},{""region"":""Northern District"",""percentage"":0.090443},{""region"":""Southern District"",""percentage"":0.108403},{""region"":""Tel Aviv"",""percentage"":0.25465}",facebook,"lower_bound: 10001, upper_bound: 50000",he
870707994859416,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-17,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.014918},{""age"":""25-34"",""gender"":""male"",""percentage"":0.155117},{""age"":""35-44"",""gender"":""male"",""percentage"":0.251043},{""age"":""45-54"",""gender"":""male"",""percentage"":0.292589},{""age"":""55-64"",""gender"":""male"",""percentage"":0.168592},{""age"":""65+"",""gender"":""male"",""percentage"":0.117741}","{""region"":""Central District"",""percentage"":0.333911},{""region"":""Heifa"",""percentage"":0.117026},{""region"":""Jerusalem"",""percentage"":0.07639},{""region"":""Northern District"",""percentage"":0.124114},{""region"":""Southern District"",""percentage"":0.102536},{""region"":""Tel Aviv"",""percentage"":0.246023}",facebook,"lower_bound: 50001, upper_bound: 100000",he
2037527193336218,34775063966,"גדעון סער | Gideon Saar",2024-11-14,2024-11-14,2024-11-16,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.497207},{""age"":""45-54"",""gender"":""female"",""percentage"":0.469623},{""age"":""55-64"",""gender"":""female"",""percentage"":0.03317}","{""region"":""Tel Aviv"",""percentage"":1}",facebook,"lower_bound: 100001, upper_bound: 500000",he
553675964193427,34775063966,"גדעון סער | Gideon Saar",2024-11-13,2024-11-14,2024-11-17,"גדעון סער | Gideon Saar","מה המשותף למחבלי החמאס ולתוקפים באמסטרדם? מתוך ראיון שנתתי אמש לטלוויזיה ההולנדית >>",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.035449},{""age"":""25-34"",""gender"":""male"",""percentage"":0.250328},{""age"":""35-44"",""gender"":""male"",""percentage"":0.262582},{""age"":""45-54"",""gender"":""male"",""percentage"":0.206127},{""age"":""55-64"",""gender"":""male"",""percentage"":0.141794},{""age"":""65+"",""gender"":""male"",""percentage"":0.10372}","{""region"":""Central District"",""percentage"":0.208968},{""region"":""Heifa"",""percentage"":0.110829},{""region"":""Jerusalem"",""percentage"":0.155668},{""region"":""Northern District"",""percentage"":0.152284},{""region"":""Southern District"",""percentage"":0.104907},{""region"":""Tel Aviv"",""percentage"":0.267343}",instagram,"lower_bound: 10001, upper_bound: 50000",he
