ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
569777464566745,426502237384307,"מפלגת יש עתיד",2022-05-18,2022-05-19,2022-05-20,"מפלגת יש עתיד","הליכוד עושה פוליטיקה קטנה ועלובה על חשבון לוחמי צה״ל.",,,,"lower_bound: 3000, upper_bound: 3999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001293},{""age"":""65+"",""gender"":""female"",""percentage"":0.173885},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001293},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001939},{""age"":""18-24"",""gender"":""male"",""percentage"":0.049451},{""age"":""45-54"",""gender"":""female"",""percentage"":0.040078},{""age"":""25-34"",""gender"":""female"",""percentage"":0.010666},{""age"":""65+"",""gender"":""male"",""percentage"":0.137686},{""age"":""45-54"",""gender"":""male"",""percentage"":0.124758},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003878},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062056},{""age"":""35-44"",""gender"":""male"",""percentage"":0.120233},{""age"":""55-64"",""gender"":""male"",""percentage"":0.107628},{""age"":""25-34"",""gender"":""male"",""percentage"":0.131545},{""age"":""35-44"",""gender"":""female"",""percentage"":0.023917},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006464},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003232}","{""region"":""Southern District"",""percentage"":0.128072},{""region"":""Central District"",""percentage"":0.312419},{""region"":""Northern District"",""percentage"":0.139069},{""region"":""Heifa"",""percentage"":0.124838},{""region"":""Tel Aviv"",""percentage"":0.224127},{""region"":""Jerusalem"",""percentage"":0.071475}",facebook,"lower_bound: 50001, upper_bound: 100000",he
1188081751953275,426502237384307,"מפלגת יש עתיד",2022-05-18,2022-05-20,2022-05-20,"מפלגת יש עתיד","הבטחנו וקיימנו- להילחם ביוקר המחיה, לסייע להורים עובדים!",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 50001, upper_bound: 100000",he
372804621440534,426502237384307,"מפלגת יש עתיד",2022-05-02,2022-05-02,2022-05-15,"מפלגת יש עתיד","ממשיכים לקיים הבטחות, משקיעים באנשים עם מוגבלויות 

הממשלה אישרה לתת מענק מיוחד לבוגרי צבא ושירות לאומי שיעבדו במסגרות לאנשים על מוגבלויות.
מעבר למענק הכספי, יזכו האנשים הצעירים האלה לשיעור מופלא לחיים. הם יהיו אנשים טובים יותר וישנו את חייהם של אחרים. 
המענק המיוחד הזה נועד גם לחזק את מסגרות הדיור, הפנאי, השיקום והתעסוקה של אנשים עם מוגבלות, לעודד עובדים צעירים להישאר בתפקידים השונים במסגרות אלו לאורך זמן ולתרום לשינוי תודעתי של הציבור לגבי זכויות אנשים עם מוגבלות. 
זה צעד נוסף שאנחנו עושים יחד, חברי שר הרווחה והבטחון החברתי, @[100047178694419:2048:מאיר כהן - Meir Cohen] ואני, כדי לשפר את חייהם של אנשים עם מוגבלויות בישראל ולהביא לשילובם בחברה. זו הזכות הבסיסית של אנשים עם מוגבלויות לחיות בעולם שבו כל הדלתות פתוחות בפניהם, והחובה הבסיסית שלנו להסיר כל מכשול מדרכם.
@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001499},{""age"":""35-44"",""gender"":""male"",""percentage"":0.045506},{""age"":""25-34"",""gender"":""male"",""percentage"":0.035085},{""age"":""65+"",""gender"":""female"",""percentage"":0.289302},{""age"":""65+"",""gender"":""male"",""percentage"":0.22378},{""age"":""55-64"",""gender"":""male"",""percentage"":0.133743},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.0003},{""age"":""55-64"",""gender"":""female"",""percentage"":0.109753},{""age"":""45-54"",""gender"":""male"",""percentage"":0.086588},{""age"":""18-24"",""gender"":""female"",""percentage"":0.003374},{""age"":""18-24"",""gender"":""male"",""percentage"":0.013944},{""age"":""35-44"",""gender"":""female"",""percentage"":0.009071},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00105},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001949},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007047},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005398},{""age"":""45-54"",""gender"":""female"",""percentage"":0.032611}","{""region"":""Southern District"",""percentage"":0.142083},{""region"":""Central District"",""percentage"":0.248475},{""region"":""Northern District"",""percentage"":0.171749},{""region"":""Heifa"",""percentage"":0.139071},{""region"":""Tel Aviv"",""percentage"":0.215797},{""region"":""Jerusalem"",""percentage"":0.082825}",facebook,"lower_bound: 100001, upper_bound: 500000",he
509349990868184,426502237384307,"מפלגת יש עתיד",2022-05-02,2022-05-03,2022-05-15,"מפלגת יש עתיד","ממשיכים להילחם ביוקר המחיה ולדאוג לשכבות החלשות.

""המצב שבו ישנם פעוטות במדינת ישראל שסובלים מחוסר ביטחון תזונתי עקב המצב הכלכלי של הוריהם הוא בלתי נסבל. כשנכנסתי לתפקיד הגדרתי את התוכנית לביטחון תזונתי כתוכנית דגל ותקצבתי בהתאם.""

@[100047178694419:2048:מאיר כהן - Meir Cohen]",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000169},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002528},{""age"":""35-44"",""gender"":""male"",""percentage"":0.092089},{""age"":""25-34"",""gender"":""male"",""percentage"":0.049457},{""age"":""65+"",""gender"":""male"",""percentage"":0.158143},{""age"":""65+"",""gender"":""female"",""percentage"":0.216278},{""age"":""55-64"",""gender"":""male"",""percentage"":0.149886},{""age"":""55-64"",""gender"":""female"",""percentage"":0.117617},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003033},{""age"":""45-54"",""gender"":""male"",""percentage"":0.120987},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004718},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008088},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001854},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002612},{""age"":""35-44"",""gender"":""female"",""percentage"":0.014155},{""age"":""18-24"",""gender"":""male"",""percentage"":0.016766},{""age"":""45-54"",""gender"":""female"",""percentage"":0.041621}","{""region"":""Central District"",""percentage"":0.259943},{""region"":""Northern District"",""percentage"":0.14698},{""region"":""Heifa"",""percentage"":0.124903},{""region"":""Tel Aviv"",""percentage"":0.224981},{""region"":""Jerusalem"",""percentage"":0.09793},{""region"":""Southern District"",""percentage"":0.145262}",facebook,"lower_bound: 100001, upper_bound: 500000",he
570912114185673,426502237384307,"מפלגת יש עתיד",2022-04-28,2022-04-28,2022-04-30,"מפלגת יש עתיד","״העמים שלנו הם אלה שעצרו דווקא כאן ואמרו, במקום הזה, במדבר הזה, נגרום לחיים לצמוח״.
‏🇮🇱🇺🇸🇦🇪🇧🇭🇲🇦🇪🇬
מתוך הדברים שלי בהצהרה המיוחדת ב ׳פסגת הנגב׳.
צילום: עוז אביטל, שלומי אמזלג, לע״מ

@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003407},{""age"":""65+"",""gender"":""female"",""percentage"":0.093562},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001714},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004811},{""age"":""45-54"",""gender"":""male"",""percentage"":0.119311},{""age"":""35-44"",""gender"":""male"",""percentage"":0.165111},{""age"":""55-64"",""gender"":""female"",""percentage"":0.057715},{""age"":""55-64"",""gender"":""male"",""percentage"":0.080284},{""age"":""65+"",""gender"":""male"",""percentage"":0.082081},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003077},{""age"":""25-34"",""gender"":""male"",""percentage"":0.197675},{""age"":""18-24"",""gender"":""male"",""percentage"":0.053626},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050632},{""age"":""35-44"",""gender"":""female"",""percentage"":0.046502},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008404},{""age"":""25-34"",""gender"":""female"",""percentage"":0.030747},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001301},{""age"":""18-24"",""gender"":""unknown"",""percentage"":4.1e-5}","{""region"":""Southern District"",""percentage"":0.125625},{""region"":""Central District"",""percentage"":0.238725},{""region"":""Northern District"",""percentage"":0.239455},{""region"":""Heifa"",""percentage"":0.140151},{""region"":""Tel Aviv"",""percentage"":0.183811},{""region"":""Jerusalem"",""percentage"":0.072232}",facebook,"lower_bound: 100001, upper_bound: 500000",he
666886524383208,426502237384307,"מפלגת יש עתיד",2022-04-28,2022-04-28,2022-04-30,"מפלגת יש עתיד","ממשיכים לקיים הבטחות, משקיעים באנשים עם מוגבלויות 

הממשלה אישרה לתת מענק מיוחד לבוגרי צבא ושירות לאומי שיעבדו במסגרות לאנשים על מוגבלויות.
מעבר למענק הכספי, יזכו האנשים הצעירים האלה לשיעור מופלא לחיים. הם יהיו אנשים טובים יותר וישנו את חייהם של אחרים. 
המענק המיוחד הזה נועד גם לחזק את מסגרות הדיור, הפנאי, השיקום והתעסוקה של אנשים עם מוגבלות, לעודד עובדים צעירים להישאר בתפקידים השונים במסגרות אלו לאורך זמן ולתרום לשינוי תודעתי של הציבור לגבי זכויות אנשים עם מוגבלות. 
זה צעד נוסף שאנחנו עושים יחד, חברי שר הרווחה והבטחון החברתי, @[100047178694419:2048:מאיר כהן - Meir Cohen] ואני, כדי לשפר את חייהם של אנשים עם מוגבלויות בישראל ולהביא לשילובם בחברה. זו הזכות הבסיסית של אנשים עם מוגבלויות לחיות בעולם שבו כל הדלתות פתוחות בפניהם, והחובה הבסיסית שלנו להסיר כל מכשול מדרכם.
@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""male"",""percentage"":0.056769},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004367},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007278},{""age"":""55-64"",""gender"":""female"",""percentage"":0.135371},{""age"":""18-24"",""gender"":""male"",""percentage"":0.007278},{""age"":""35-44"",""gender"":""female"",""percentage"":0.033479},{""age"":""65+"",""gender"":""male"",""percentage"":0.152838},{""age"":""45-54"",""gender"":""female"",""percentage"":0.104803},{""age"":""65+"",""gender"":""female"",""percentage"":0.282387},{""age"":""25-34"",""gender"":""male"",""percentage"":0.039301},{""age"":""45-54"",""gender"":""male"",""percentage"":0.084425},{""age"":""55-64"",""gender"":""male"",""percentage"":0.077147},{""age"":""25-34"",""gender"":""female"",""percentage"":0.005822},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004367},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001456},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002911}","{""region"":""Jerusalem"",""percentage"":0.050946},{""region"":""Southern District"",""percentage"":0.122271},{""region"":""Central District"",""percentage"":0.339156},{""region"":""Northern District"",""percentage"":0.113537},{""region"":""Heifa"",""percentage"":0.144105},{""region"":""Tel Aviv"",""percentage"":0.229985}",facebook,"lower_bound: 100001, upper_bound: 500000",he
3261546790786500,426502237384307,"מפלגת יש עתיד",2022-04-10,2022-04-11,2022-04-11,"מפלגת יש עתיד","אישרנו עכשיו יחד עם רה״מ @[100044181921728:2048:נפתלי בנט - Naftali Bennett] ושר החוץ @[100044530655544:2048:Yair Lapid - יאיר לפיד] לבחון שלילת קצבאות לאזרחי ישראל שמעורבים בטרור.
‏מול גל הטרור הזה והמציאות הבלתי נתפסת שאזרחי ישראל לוקחים נשק ויוצאים למסע רצח אנחנו לא יכולים לשבת בחיבוק ידיים. נילחם בנחישות ובכל הכלים העומדים לרשותינו בכדי להילחם בטרור!

@[100047178694419:2048:מאיר כהן - Meir Cohen]",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 100001, upper_bound: 500000",he
1188786025191645,426502237384307,"מפלגת יש עתיד",2022-04-06,2022-04-06,2022-05-09,"מפלגת יש עתיד","״העמים שלנו הם אלה שעצרו דווקא כאן ואמרו, במקום הזה, במדבר הזה, נגרום לחיים לצמוח״.
‏🇮🇱🇺🇸🇦🇪🇧🇭🇲🇦🇪🇬
מתוך הדברים שלי בהצהרה המיוחדת ב ׳פסגת הנגב׳.
צילום: עוז אביטל, שלומי אמזלג, לע״מ

@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 300000, upper_bound: 349999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001176},{""age"":""65+"",""gender"":""male"",""percentage"":0.100688},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013725},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000936},{""age"":""45-54"",""gender"":""male"",""percentage"":0.171499},{""age"":""18-24"",""gender"":""male"",""percentage"":0.069691},{""age"":""35-44"",""gender"":""male"",""percentage"":0.182879},{""age"":""55-64"",""gender"":""male"",""percentage"":0.14014},{""age"":""25-34"",""gender"":""male"",""percentage"":0.193959},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000834},{""age"":""55-64"",""gender"":""female"",""percentage"":0.034107},{""age"":""65+"",""gender"":""female"",""percentage"":0.047292},{""age"":""25-34"",""gender"":""female"",""percentage"":0.011633},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006582},{""age"":""45-54"",""gender"":""female"",""percentage"":0.020512},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002474},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001736},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000137}","{""region"":""Southern District"",""percentage"":0.146408},{""region"":""Central District"",""percentage"":0.20569},{""region"":""Northern District"",""percentage"":0.251542},{""region"":""Heifa"",""percentage"":0.133032},{""region"":""Tel Aviv"",""percentage"":0.153014},{""region"":""Jerusalem"",""percentage"":0.110314}",facebook,"lower_bound: 100001, upper_bound: 500000",he
508132050921130,426502237384307,"מפלגת יש עתיד",2022-04-03,2022-04-03,2022-04-06,"מפלגת יש עתיד","״העמים שלנו הם אלה שעצרו דווקא כאן ואמרו, במקום הזה, במדבר הזה, נגרום לחיים לצמוח״.
‏🇮🇱🇺🇸🇦🇪🇧🇭🇲🇦🇪🇬
מתוך הדברים שלי בהצהרה המיוחדת ב ׳פסגת הנגב׳.
צילום: עוז אביטל, שלומי אמזלג, לע״מ

@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00144},{""age"":""45-54"",""gender"":""male"",""percentage"":0.112959},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004849},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002184},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008785},{""age"":""35-44"",""gender"":""female"",""percentage"":0.040902},{""age"":""18-24"",""gender"":""male"",""percentage"":0.070762},{""age"":""65+"",""gender"":""male"",""percentage"":0.060248},{""age"":""35-44"",""gender"":""male"",""percentage"":0.187225},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00312},{""age"":""25-34"",""gender"":""male"",""percentage"":0.26442},{""age"":""55-64"",""gender"":""male"",""percentage"":0.066753},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039437},{""age"":""25-34"",""gender"":""female"",""percentage"":0.034613},{""age"":""65+"",""gender"":""female"",""percentage"":0.059216},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041406},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001608},{""age"":""18-24"",""gender"":""unknown"",""percentage"":7.2e-5}","{""region"":""Southern District"",""percentage"":0.124475},{""region"":""Central District"",""percentage"":0.229116},{""region"":""Northern District"",""percentage"":0.258688},{""region"":""Heifa"",""percentage"":0.138794},{""region"":""Tel Aviv"",""percentage"":0.172131},{""region"":""Jerusalem"",""percentage"":0.076796}",facebook,"lower_bound: 100001, upper_bound: 500000",he
819706552321626,426502237384307,"מפלגת יש עתיד",2022-03-22,2022-03-22,2022-03-27,"מפלגת יש עתיד","חופשה בישראל זה לא לעשירים בלבד.
הפרויקט שמציע מחירי חופשה בישראל במחיר שפוי מניב פירות ואנחנו נרחיב אותו מתקופת הפסח גם לחודשי הקיץ.

@[100044567404900:2048:יואל רזבוזוב - Yoel Razvozov]",,,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00219},{""age"":""25-34"",""gender"":""male"",""percentage"":0.233405},{""age"":""45-54"",""gender"":""female"",""percentage"":0.022717},{""age"":""25-34"",""gender"":""female"",""percentage"":0.026915},{""age"":""65+"",""gender"":""female"",""percentage"":0.035322},{""age"":""55-64"",""gender"":""female"",""percentage"":0.031899},{""age"":""45-54"",""gender"":""male"",""percentage"":0.154707},{""age"":""55-64"",""gender"":""male"",""percentage"":0.120355},{""age"":""35-44"",""gender"":""male"",""percentage"":0.196718},{""age"":""18-24"",""gender"":""unknown"",""percentage"":7.9e-5},{""age"":""18-24"",""gender"":""male"",""percentage"":0.054892},{""age"":""35-44"",""gender"":""female"",""percentage"":0.025655},{""age"":""65+"",""gender"":""male"",""percentage"":0.075366},{""age"":""18-24"",""gender"":""female"",""percentage"":0.007398},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001259},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003148},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001194},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006781}","{""region"":""Southern District"",""percentage"":0.13856},{""region"":""Central District"",""percentage"":0.237622},{""region"":""Northern District"",""percentage"":0.231554},{""region"":""Heifa"",""percentage"":0.135721},{""region"":""Tel Aviv"",""percentage"":0.161792},{""region"":""Jerusalem"",""percentage"":0.094752}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
298611885551551,426502237384307,"מפלגת יש עתיד",2022-03-15,2022-03-15,2022-03-21,"מפלגת יש עתיד","מה שבלתי נסלח ובלתי נסבל הוא הטעויות שנעשו בטיפול בפליטים שכבר הגיעו לישראל. התמונות של אישה זקנה והנכדה שלה שישנות על הרצפה בנתב""ג לא יכולות לחזור על עצמן.

@[100044530655544:2048:Yair Lapid - יאיר לפיד]",,,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001395},{""age"":""65+"",""gender"":""female"",""percentage"":0.075388},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002325},{""age"":""25-34"",""gender"":""female"",""percentage"":0.030234},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00309},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001602},{""age"":""35-44"",""gender"":""male"",""percentage"":0.146282},{""age"":""65+"",""gender"":""male"",""percentage"":0.098544},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004391},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009393},{""age"":""45-54"",""gender"":""male"",""percentage"":0.145941},{""age"":""55-64"",""gender"":""male"",""percentage"":0.138449},{""age"":""45-54"",""gender"":""female"",""percentage"":0.042871},{""age"":""55-64"",""gender"":""female"",""percentage"":0.058091},{""age"":""25-34"",""gender"":""male"",""percentage"":0.161895},{""age"":""35-44"",""gender"":""female"",""percentage"":0.037591},{""age"":""18-24"",""gender"":""male"",""percentage"":0.042427},{""age"":""18-24"",""gender"":""unknown"",""percentage"":9.3e-5}","{""region"":""Southern District"",""percentage"":0.137518},{""region"":""Central District"",""percentage"":0.230768},{""region"":""Northern District"",""percentage"":0.218113},{""region"":""Heifa"",""percentage"":0.137839},{""region"":""Tel Aviv"",""percentage"":0.188342},{""region"":""Jerusalem"",""percentage"":0.087419}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
736340697771695,426502237384307,"מפלגת יש עתיד",2022-03-13,2022-03-13,2022-03-14,"מפלגת יש עתיד","חשוב לנו לדעת מה הכי מעניין אתכם! 
היכנסו ודרגו איזה חוק שאושר במושב הכנסת הכי חשוב לכם> 
https://bit.ly/3KBk7iK",,,,"lower_bound: 5000, upper_bound: 5999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000765},{""age"":""65+"",""gender"":""female"",""percentage"":0.198724},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003061},{""age"":""35-44"",""gender"":""female"",""percentage"":0.012245},{""age"":""45-54"",""gender"":""male"",""percentage"":0.116071},{""age"":""45-54"",""gender"":""female"",""percentage"":0.038776},{""age"":""35-44"",""gender"":""male"",""percentage"":0.077041},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005612},{""age"":""65+"",""gender"":""male"",""percentage"":0.193878},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00051},{""age"":""55-64"",""gender"":""male"",""percentage"":0.167857},{""age"":""55-64"",""gender"":""female"",""percentage"":0.105357},{""age"":""18-24"",""gender"":""male"",""percentage"":0.019898},{""age"":""25-34"",""gender"":""male"",""percentage"":0.050765},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002551},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000255},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000255},{""age"":""25-34"",""gender"":""female"",""percentage"":0.006378}","{""region"":""Southern District"",""percentage"":0.137265},{""region"":""Central District"",""percentage"":0.276788},{""region"":""Northern District"",""percentage"":0.139272},{""region"":""Heifa"",""percentage"":0.130991},{""region"":""Tel Aviv"",""percentage"":0.22409},{""region"":""Jerusalem"",""percentage"":0.091593}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
1111079303018227,426502237384307,"מפלגת יש עתיד",2022-03-12,2022-03-12,2022-03-26,"מפלגת יש עתיד","מסכמים במיוחד עבורכם מושב שלם ב- 60 שניות!
באנו לעבוד. באנו לשנות. באנו לשנים 💪",,,,"lower_bound: 60000, upper_bound: 69999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002389},{""age"":""35-44"",""gender"":""female"",""percentage"":0.014882},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001775},{""age"":""25-34"",""gender"":""female"",""percentage"":0.015224},{""age"":""65+"",""gender"":""female"",""percentage"":0.082945},{""age"":""55-64"",""gender"":""female"",""percentage"":0.050108},{""age"":""45-54"",""gender"":""female"",""percentage"":0.023279},{""age"":""18-24"",""gender"":""male"",""percentage"":0.042144},{""age"":""35-44"",""gender"":""male"",""percentage"":0.12188},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001092},{""age"":""65+"",""gender"":""male"",""percentage"":0.157492},{""age"":""55-64"",""gender"":""male"",""percentage"":0.18241},{""age"":""25-34"",""gender"":""male"",""percentage"":0.159062},{""age"":""45-54"",""gender"":""male"",""percentage"":0.133462},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002503},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004073},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005166},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000114}","{""region"":""Southern District"",""percentage"":0.139814},{""region"":""Central District"",""percentage"":0.238223},{""region"":""Northern District"",""percentage"":0.213249},{""region"":""Heifa"",""percentage"":0.133007},{""region"":""Tel Aviv"",""percentage"":0.174638},{""region"":""Jerusalem"",""percentage"":0.101068}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
935688280462332,426502237384307,"מפלגת יש עתיד",2022-03-07,2022-03-07,2022-03-13,"מפלגת יש עתיד",,,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002224},{""age"":""65+"",""gender"":""female"",""percentage"":0.230453},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005227},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007786},{""age"":""55-64"",""gender"":""male"",""percentage"":0.142809},{""age"":""35-44"",""gender"":""female"",""percentage"":0.028028},{""age"":""45-54"",""gender"":""male"",""percentage"":0.111222},{""age"":""55-64"",""gender"":""female"",""percentage"":0.119675},{""age"":""35-44"",""gender"":""male"",""percentage"":0.068847},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000222},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002113},{""age"":""25-34"",""gender"":""male"",""percentage"":0.036592},{""age"":""45-54"",""gender"":""female"",""percentage"":0.066622},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003337},{""age"":""18-24"",""gender"":""male"",""percentage"":0.009009},{""age"":""65+"",""gender"":""male"",""percentage"":0.163942},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001891}","{""region"":""Southern District"",""percentage"":0.128873},{""region"":""Central District"",""percentage"":0.275646},{""region"":""Northern District"",""percentage"":0.150912},{""region"":""Heifa"",""percentage"":0.145095},{""region"":""Tel Aviv"",""percentage"":0.228773},{""region"":""Jerusalem"",""percentage"":0.070701}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
832203841509285,426502237384307,"מפלגת יש עתיד",2022-03-07,2022-03-07,2022-03-13,"מפלגת יש עתיד",,,,,"lower_bound: 9000, upper_bound: 9999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000151},{""age"":""65+"",""gender"":""male"",""percentage"":0.149432},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007721},{""age"":""35-44"",""gender"":""female"",""percentage"":0.019682},{""age"":""35-44"",""gender"":""male"",""percentage"":0.116578},{""age"":""55-64"",""gender"":""male"",""percentage"":0.164269},{""age"":""18-24"",""gender"":""male"",""percentage"":0.026192},{""age"":""25-34"",""gender"":""male"",""percentage"":0.097956},{""age"":""65+"",""gender"":""female"",""percentage"":0.140197},{""age"":""18-24"",""gender"":""female"",""percentage"":0.001817},{""age"":""45-54"",""gender"":""male"",""percentage"":0.145193},{""age"":""55-64"",""gender"":""female"",""percentage"":0.081302},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039213},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003482},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00212},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00106},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003634}","{""region"":""Southern District"",""percentage"":0.151823},{""region"":""Central District"",""percentage"":0.273909},{""region"":""Northern District"",""percentage"":0.140317},{""region"":""Heifa"",""percentage"":0.128661},{""region"":""Tel Aviv"",""percentage"":0.218769},{""region"":""Jerusalem"",""percentage"":0.086521}",facebook,"lower_bound: 500001, upper_bound: 1000000",he
