ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
484790152302803,664693323933235,"תנועת ש""ס",2019-09-09,2019-09-10,2019-09-11,"ש""ס התאחדות הספרדים העולמית שומרי תורה","ברכה נדירה! מבנם של קדושים האדמו״ר רבי דוד אבוחצירא מנהריה למצביעי תנועת שס- ""יזכו לשנה טובה ומתוקה בשפע טובה וברכה!"" צפו בברכה בכתב יד קדשו!","ברכה נדירה!",,,"lower_bound: 50000, upper_bound: 59999","lower_bound: 3500, upper_bound: 3999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":5.6e-5},{""age"":""18-24"",""gender"":""female"",""percentage"":0.044091},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000449},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001685},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002247},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000393},{""age"":""65+"",""gender"":""female"",""percentage"":0.041788},{""age"":""55-64"",""gender"":""male"",""percentage"":0.053864},{""age"":""25-34"",""gender"":""female"",""percentage"":0.080431},{""age"":""55-64"",""gender"":""female"",""percentage"":0.074028},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081555},{""age"":""35-44"",""gender"":""female"",""percentage"":0.067906},{""age"":""65+"",""gender"":""male"",""percentage"":0.02696},{""age"":""18-24"",""gender"":""male"",""percentage"":0.109751},{""age"":""35-44"",""gender"":""male"",""percentage"":0.123399},{""age"":""25-34"",""gender"":""male"",""percentage"":0.224444},{""age"":""45-54"",""gender"":""female"",""percentage"":0.066783},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000169}","{""region"":""Southern District"",""percentage"":0.256004},{""region"":""Central District"",""percentage"":0.228013},{""region"":""Northern District"",""percentage"":0.114315},{""region"":""Heifa"",""percentage"":0.097352},{""region"":""Tel Aviv"",""percentage"":0.137827},{""region"":""Jerusalem"",""percentage"":0.166489}",facebook,,he
231161081164489,664693323933235,"תנועת ש""ס",2019-09-09,2019-09-10,2019-09-10,"ש""ס התאחדות הספרדים העולמית שומרי תורה","ברכה נדירה! מבנם של קדושים האדמו״ר רבי דוד אבוחצירא מנהריה למצביעי תנועת שס- ""יזכו לשנה טובה ומתוקה בשפע טובה וברכה!"" צפו בברכה בכתב יד קדשו!","ברכה נדירה!",,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""55-64"",""gender"":""female"",""percentage"":0.119011},{""age"":""65+"",""gender"":""male"",""percentage"":0.008049},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000767},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000767},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.005558},{""age"":""18-24"",""gender"":""male"",""percentage"":0.009774},{""age"":""55-64"",""gender"":""male"",""percentage"":0.013415},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003833},{""age"":""65+"",""gender"":""female"",""percentage"":0.056152},{""age"":""45-54"",""gender"":""female"",""percentage"":0.138176},{""age"":""25-34"",""gender"":""male"",""percentage"":0.036029},{""age"":""45-54"",""gender"":""male"",""percentage"":0.023572},{""age"":""18-24"",""gender"":""female"",""percentage"":0.064584},{""age"":""35-44"",""gender"":""male"",""percentage"":0.031238},{""age"":""25-34"",""gender"":""female"",""percentage"":0.274818},{""age"":""35-44"",""gender"":""female"",""percentage"":0.214067},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000192}","{""region"":""Southern District"",""percentage"":0.225409},{""region"":""Central District"",""percentage"":0.246776},{""region"":""Northern District"",""percentage"":0.135322},{""region"":""Heifa"",""percentage"":0.096631},{""region"":""Tel Aviv"",""percentage"":0.133975},{""region"":""Jerusalem"",""percentage"":0.161886}",facebook,,he
374428933472838,664693323933235,"תנועת ש""ס",2019-09-09,2019-09-10,2019-09-17,"ש""ס התאחדות הספרדים העולמית שומרי תורה","ברכה נדירה! מבנם של קדושים האדמו״ר רבי דוד אבוחצירא מנהריה למצביעי תנועת שס- ""יזכו לשנה טובה ומתוקה בשפע טובה וברכה!"" צפו בברכה בכתב יד קדשו!","ברכה נדירה!",,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 5000, upper_bound: 5999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":5.2e-5},{""age"":""35-44"",""gender"":""female"",""percentage"":0.097044},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004185},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004264},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000445},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000994},{""age"":""65+"",""gender"":""male"",""percentage"":0.020455},{""age"":""45-54"",""gender"":""male"",""percentage"":0.06903},{""age"":""45-54"",""gender"":""female"",""percentage"":0.082318},{""age"":""25-34"",""gender"":""male"",""percentage"":0.188465},{""age"":""18-24"",""gender"":""female"",""percentage"":0.051975},{""age"":""65+"",""gender"":""female"",""percentage"":0.045122},{""age"":""25-34"",""gender"":""female"",""percentage"":0.135836},{""age"":""55-64"",""gender"":""male"",""percentage"":0.042689},{""age"":""35-44"",""gender"":""male"",""percentage"":0.113393},{""age"":""55-64"",""gender"":""female"",""percentage"":0.076275},{""age"":""18-24"",""gender"":""male"",""percentage"":0.067068},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000392}","{""region"":""Southern District"",""percentage"":0.229623},{""region"":""Central District"",""percentage"":0.242571},{""region"":""Northern District"",""percentage"":0.142787},{""region"":""Heifa"",""percentage"":0.119075},{""region"":""Tel Aviv"",""percentage"":0.168682},{""region"":""Jerusalem"",""percentage"":0.097262}",facebook,,he
2624936767569296,664693323933235,"תנועת ש""ס",2019-09-09,2019-09-09,2019-09-15,"ש""ס התאחדות הספרדים העולמית שומרי תורה","רגע לפני יום הדין, בורא עולם פותח את הספרים של כל אחד ושואל מה הבן שלי עשה בשבילי? 
אתם חייבים לצפות במסר של @[331943173551329:274:הרב יגאל כהן]!","הרב יגאל כהן במסר מרגש",,,"lower_bound: 350000, upper_bound: 399999","lower_bound: 10000, upper_bound: 14999",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.087746},{""age"":""55-64"",""gender"":""female"",""percentage"":0.059212},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000329},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000205},{""age"":""65+"",""gender"":""male"",""percentage"":0.007616},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003506},{""age"":""55-64"",""gender"":""male"",""percentage"":0.016416},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003675},{""age"":""45-54"",""gender"":""male"",""percentage"":0.036248},{""age"":""35-44"",""gender"":""male"",""percentage"":0.079267},{""age"":""35-44"",""gender"":""female"",""percentage"":0.126308},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000836},{""age"":""25-34"",""gender"":""male"",""percentage"":0.172868},{""age"":""25-34"",""gender"":""female"",""percentage"":0.198021},{""age"":""65+"",""gender"":""female"",""percentage"":0.027386},{""age"":""18-24"",""gender"":""male"",""percentage"":0.087044},{""age"":""18-24"",""gender"":""female"",""percentage"":0.093156},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.00016}","{""region"":""Southern District"",""percentage"":0.227084},{""region"":""Central District"",""percentage"":0.25259},{""region"":""Northern District"",""percentage"":0.126421},{""region"":""Heifa"",""percentage"":0.105886},{""region"":""Tel Aviv"",""percentage"":0.15797},{""region"":""Jerusalem"",""percentage"":0.130049}",facebook,,he
2353787704841385,664693323933235,"תנועת ש""ס",2019-09-09,2019-09-09,2019-09-12,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הגה״צ רבי שלום ארוש שליט״א בסרטון מיוחד: 

״עם ישראל היקרים, מרן רבנו עובדיה יוסף זצ״ל אמר במפורש שמי שומע לו ותומך בתנועתו  - תנועת ש״ס, הוא בשמים ימליץ עליו ביום הדין. גם אני מברך את התומכים, ברפואה שלמה, פרנסה טובה, מי שצריך זיווג במהרה יתחתן, בנים ובנות צדיקים, שנה טובה וכתיבה וחתימה טובה״.","הגה״צ רבי שלום ארוש שליט״א בסרטון מיוחד.",,,"lower_bound: 125000, upper_bound: 149999","lower_bound: 6000, upper_bound: 6999",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.176596},{""age"":""35-44"",""gender"":""male"",""percentage"":0.214459},{""age"":""25-34"",""gender"":""male"",""percentage"":0.401849},{""age"":""45-54"",""gender"":""male"",""percentage"":0.113484},{""age"":""55-64"",""gender"":""male"",""percentage"":0.059869},{""age"":""65+"",""gender"":""male"",""percentage"":0.033742}","{""region"":""Southern District"",""percentage"":0.22436},{""region"":""Central District"",""percentage"":0.258134},{""region"":""Northern District"",""percentage"":0.104664},{""region"":""Heifa"",""percentage"":0.100066},{""region"":""Tel Aviv"",""percentage"":0.175842},{""region"":""Jerusalem"",""percentage"":0.136933}",facebook,,he
469094793947090,664693323933235,"תנועת ש""ס",2019-09-08,2019-09-08,2019-09-09,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הגה״צ רבי שלום ארוש שליט״א בסרטון מיוחד: 

״עם ישראל היקרים, מרן רבנו עובדיה יוסף זצ״ל אמר במפורש שמי שומע לו ותומך בתנועתו  - תנועת ש״ס, הוא בשמים ימליץ עליו ביום הדין. גם אני מברך את התומכים, ברפואה שלמה, פרנסה טובה, מי שצריך זיווג במהרה יתחתן, בנים ובנות צדיקים, שנה טובה וכתיבה וחתימה טובה״.","הגה״צ רבי שלום ארוש שליט״א בסרטון מיוחד.",,,"lower_bound: 40000, upper_bound: 44999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.367089},{""age"":""18-24"",""gender"":""male"",""percentage"":0.14968},{""age"":""65+"",""gender"":""male"",""percentage"":0.048372},{""age"":""35-44"",""gender"":""male"",""percentage"":0.222014},{""age"":""45-54"",""gender"":""male"",""percentage"":0.129101},{""age"":""55-64"",""gender"":""male"",""percentage"":0.083744}","{""region"":""Southern District"",""percentage"":0.19805},{""region"":""Central District"",""percentage"":0.236065},{""region"":""Northern District"",""percentage"":0.114995},{""region"":""Heifa"",""percentage"":0.107971},{""region"":""Tel Aviv"",""percentage"":0.179125},{""region"":""Jerusalem"",""percentage"":0.163795}",facebook,,he
679815572500132,664693323933235,"תנועת ש""ס",2019-09-07,2019-09-07,2019-09-09,"ש""ס התאחדות הספרדים העולמית שומרי תורה","בִּזְכוּתֵיהּ דְּמָרָן עֲנֵנוּ - להתרגש עם מיטב הזמרים והפייטנים שהתאחדו לביצוע מדהים של הסליחות. תפתחו את הלב ותגבירו עד הסוף! 🔈🔉🔊","בזכותיה דמרן עננו",,,"lower_bound: 100000, upper_bound: 124999","lower_bound: 3000, upper_bound: 3499",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.178923},{""age"":""25-34"",""gender"":""male"",""percentage"":0.345749},{""age"":""55-64"",""gender"":""male"",""percentage"":0.086863},{""age"":""45-54"",""gender"":""male"",""percentage"":0.116853},{""age"":""35-44"",""gender"":""male"",""percentage"":0.206046},{""age"":""65+"",""gender"":""male"",""percentage"":0.065565}","{""region"":""Southern District"",""percentage"":0.337091},{""region"":""Central District"",""percentage"":0.38},{""region"":""Northern District"",""percentage"":0.024678},{""region"":""Heifa"",""percentage"":0.001199},{""region"":""Tel Aviv"",""percentage"":0.231484},{""region"":""Jerusalem"",""percentage"":0.024648},{""region"":""West Bank"",""percentage"":0.0009}",facebook,,he
462846777636210,664693323933235,"תנועת ש""ס",2019-09-05,2019-09-05,2019-09-09,"ש""ס התאחדות הספרדים העולמית שומרי תורה","רגע לפני יום הדין, בורא עולם פותח את הספרים של כל אחד ושואל מה הבן שלי עשה בשבילי? 
אתם חייבים לצפות במסר של @[331943173551329:274:הרב יגאל כהן]!","הרב יגאל כהן במסר מרגש",,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 6000, upper_bound: 6999",ILS,"{""age"":""45-54"",""gender"":""male"",""percentage"":0.054655},{""age"":""45-54"",""gender"":""female"",""percentage"":0.076387},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003405},{""age"":""65+"",""gender"":""female"",""percentage"":0.037382},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003395},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000398},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000388},{""age"":""55-64"",""gender"":""female"",""percentage"":0.065705},{""age"":""25-34"",""gender"":""male"",""percentage"":0.205149},{""age"":""35-44"",""gender"":""female"",""percentage"":0.102988},{""age"":""25-34"",""gender"":""female"",""percentage"":0.135571},{""age"":""65+"",""gender"":""male"",""percentage"":0.017929},{""age"":""35-44"",""gender"":""male"",""percentage"":0.103665},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000239},{""age"":""18-24"",""gender"":""male"",""percentage"":0.103844},{""age"":""18-24"",""gender"":""female"",""percentage"":0.056855},{""age"":""55-64"",""gender"":""male"",""percentage"":0.03117},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000876}","{""region"":""Southern District"",""percentage"":0.207542},{""region"":""Central District"",""percentage"":0.245038},{""region"":""Northern District"",""percentage"":0.130697},{""region"":""Heifa"",""percentage"":0.107723},{""region"":""Tel Aviv"",""percentage"":0.166958},{""region"":""Jerusalem"",""percentage"":0.142042}",facebook,,he
422704348593070,664693323933235,"תנועת ש""ס",2019-08-31,2019-08-31,2019-09-02,"ש""ס התאחדות הספרדים העולמית שומרי תורה","הישגים חברתיים לא נופלים מהשמיים... צפו","הישגים חברתיים לא נופלים מהשמיים... צפו",,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.253982},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01783},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000351},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003256},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000301},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.000902},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002855},{""age"":""35-44"",""gender"":""female"",""percentage"":0.009867},{""age"":""65+"",""gender"":""female"",""percentage"":0.009967},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057698},{""age"":""55-64"",""gender"":""female"",""percentage"":0.013072},{""age"":""45-54"",""gender"":""female"",""percentage"":0.008114},{""age"":""65+"",""gender"":""male"",""percentage"":0.027146},{""age"":""45-54"",""gender"":""male"",""percentage"":0.08244},{""age"":""25-34"",""gender"":""female"",""percentage"":0.017179},{""age"":""25-34"",""gender"":""male"",""percentage"":0.337474},{""age"":""35-44"",""gender"":""male"",""percentage"":0.157267},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000301}","{""region"":""Southern District"",""percentage"":0.207922},{""region"":""Central District"",""percentage"":0.228923},{""region"":""Northern District"",""percentage"":0.15205},{""region"":""Heifa"",""percentage"":0.102913},{""region"":""Tel Aviv"",""percentage"":0.12616},{""region"":""Jerusalem"",""percentage"":0.182031}",facebook,,he
471332323718889,664693323933235,"תנועת ש""ס",2019-08-28,2019-08-28,2019-08-30,"ש""ס התאחדות הספרדים העולמית שומרי תורה","מה המסר של השר דרעי לנסראללה? 'שידורי המהפכה' פרק 10 היישר מאירועי הענק בנתיבות ונחשונים. צפו ושתפו!","שידורי המהפכה - פרק 10",,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""25-34"",""gender"":""male"",""percentage"":0.306967},{""age"":""45-54"",""gender"":""female"",""percentage"":0.012189},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00147},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000951},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003717},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004063},{""age"":""65+"",""gender"":""female"",""percentage"":0.022044},{""age"":""25-34"",""gender"":""female"",""percentage"":0.021006},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000605},{""age"":""35-44"",""gender"":""male"",""percentage"":0.160961},{""age"":""35-44"",""gender"":""female"",""percentage"":0.014696},{""age"":""55-64"",""gender"":""female"",""percentage"":0.023513},{""age"":""65+"",""gender"":""male"",""percentage"":0.050398},{""age"":""45-54"",""gender"":""male"",""percentage"":0.101228},{""age"":""18-24"",""gender"":""male"",""percentage"":0.178942},{""age"":""55-64"",""gender"":""male"",""percentage"":0.087137},{""age"":""18-24"",""gender"":""female"",""percentage"":0.009855},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000259}","{""region"":""Southern District"",""percentage"":0.192533},{""region"":""Central District"",""percentage"":0.226073},{""region"":""Northern District"",""percentage"":0.134161},{""region"":""Heifa"",""percentage"":0.089584},{""region"":""Tel Aviv"",""percentage"":0.153647},{""region"":""Jerusalem"",""percentage"":0.204001}",facebook,,he
