ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
931248308534847,109551402519,"Haaretz הארץ",2024-03-11,2024-03-11,2024-03-17,"Haaretz הארץ","נאיב בוקלה רומס את שלטון החוק באל סלוודור, אבל זוכה לתמיכה ציבורית אדירה. חוקר אמריקה הלטינית מאוריסיו דימנט מסביר מה סוד קסמו של הנשיא שמכונה ""הרודן המילניאלי""","""כן, הוא דיקטטור. אבל הוא נתן לאזרחים חיים נורמליים""",haaretz.co.il,הארץ,"lower_bound: 35000, upper_bound: 39999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002551},{""age"":""35-44"",""gender"":""male"",""percentage"":0.207487},{""age"":""25-34"",""gender"":""female"",""percentage"":0.05186},{""age"":""25-34"",""gender"":""male"",""percentage"":0.21964},{""age"":""65+"",""gender"":""male"",""percentage"":0.057055},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053855},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068745},{""age"":""65+"",""gender"":""female"",""percentage"":0.047314},{""age"":""45-54"",""gender"":""male"",""percentage"":0.128954},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00988},{""age"":""18-24"",""gender"":""male"",""percentage"":0.033677},{""age"":""55-64"",""gender"":""female"",""percentage"":0.03581},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003479},{""age"":""18-24"",""gender"":""female"",""percentage"":0.00719},{""age"":""35-44"",""gender"":""female"",""percentage"":0.061277},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000557},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008071},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002598}","{""region"":""Unknown"",""percentage"":9.2e-5},{""region"":""Southern District"",""percentage"":0.05581},{""region"":""Central District"",""percentage"":0.251992},{""region"":""Northern District"",""percentage"":0.088179},{""region"":""Heifa"",""percentage"":0.13236},{""region"":""Tel Aviv"",""percentage"":0.341681},{""region"":""Jerusalem"",""percentage"":0.129887}",facebook,"lower_bound: 100001, upper_bound: 500000",he
7188807147822710,109551402519,"Haaretz הארץ",2024-03-04,2024-03-04,2024-03-11,"Haaretz הארץ","נויה אסרף נעה בין ההיי של התקלוט לדאון של החדשות, די ג'יי יאיר שיוביץ מוותר על צלילים שמזכירים אזעקה, ובמועדון ""הפורום"" תלו שלט שנועד להזכיר כל הזמן את המצב שמחוץ לרחבה. אחרי חודשים של הסתגרות והלם המועדונים חזרו לפעול בהילוך גבוה, אבל הנסיבות השתנו וכך גם המסיבות","""טלטלה מהיי לדאון"": סצינת המסיבות בישראל חוזרת לרקוד, ולעולם לא לשכוח",haaretz.co.il,הארץ,"lower_bound: 15000, upper_bound: 19999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00265},{""age"":""25-34"",""gender"":""male"",""percentage"":0.193565},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001388},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.004164},{""age"":""55-64"",""gender"":""male"",""percentage"":0.0347},{""age"":""55-64"",""gender"":""female"",""percentage"":0.030915},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010095},{""age"":""45-54"",""gender"":""male"",""percentage"":0.107256},{""age"":""65+"",""gender"":""female"",""percentage"":0.02511},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.012366},{""age"":""35-44"",""gender"":""female"",""percentage"":0.129716},{""age"":""45-54"",""gender"":""female"",""percentage"":0.087823},{""age"":""18-24"",""gender"":""male"",""percentage"":0.027886},{""age"":""25-34"",""gender"":""female"",""percentage"":0.127571},{""age"":""35-44"",""gender"":""male"",""percentage"":0.172744},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012366},{""age"":""65+"",""gender"":""male"",""percentage"":0.019432},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000252}","{""region"":""Unknown"",""percentage"":0.000123},{""region"":""Southern District"",""percentage"":0.041539},{""region"":""Central District"",""percentage"":0.170948},{""region"":""Northern District"",""percentage"":0.055426},{""region"":""Heifa"",""percentage"":0.110114},{""region"":""Tel Aviv"",""percentage"":0.499447},{""region"":""Jerusalem"",""percentage"":0.122404}",facebook,"lower_bound: 100001, upper_bound: 500000",he
304121899012253,109551402519,"Haaretz הארץ",2024-03-04,2024-03-04,2024-03-12,"Haaretz הארץ","במשך שנים נאות סמדר היה ""המקום המוזר ההוא בדרום"", ובמידה מסוימת של צדק: הסגפנות המוצהרת, החלפת הבתים בין החברים כל שבע שנים והשתיקות בחדר האוכל היו סמל למקום שאליו בודדים הצטרפו. אך אז הגיעה המלחמה, ובקיבוץ נקלטו מאה מפונים מהצפון שמטלטלים קצת את הספינה. אמנם הנס קפה ושמן הזית עדיין אסורים בארוחת הבוקר, אבל כלבים דווקא הצליחו לחדור את שערי המקום, ופרק חדש נפתח בחיי הקהילה","היישוב הכי רדיקלי ומסוגר בישראל עובר מהפכה, ופותח את שעריו",haaretz.co.il,הארץ,"lower_bound: 175000, upper_bound: 199999","lower_bound: 1500, upper_bound: 1999",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003222},{""age"":""45-54"",""gender"":""female"",""percentage"":0.093192},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000425},{""age"":""18-24"",""gender"":""male"",""percentage"":0.016355},{""age"":""65+"",""gender"":""male"",""percentage"":0.06206},{""age"":""35-44"",""gender"":""female"",""percentage"":0.103515},{""age"":""35-44"",""gender"":""male"",""percentage"":0.148233},{""age"":""45-54"",""gender"":""male"",""percentage"":0.11126},{""age"":""25-34"",""gender"":""male"",""percentage"":0.137389},{""age"":""18-24"",""gender"":""female"",""percentage"":0.007033},{""age"":""55-64"",""gender"":""female"",""percentage"":0.06195},{""age"":""65+"",""gender"":""female"",""percentage"":0.074987},{""age"":""25-34"",""gender"":""female"",""percentage"":0.090779},{""age"":""55-64"",""gender"":""male"",""percentage"":0.061621},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.010323},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.011378},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003605},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002673}","{""region"":""Southern District"",""percentage"":0.061899},{""region"":""Central District"",""percentage"":0.269633},{""region"":""Northern District"",""percentage"":0.099033},{""region"":""Heifa"",""percentage"":0.12198},{""region"":""Tel Aviv"",""percentage"":0.334755},{""region"":""Jerusalem"",""percentage"":0.112606},{""region"":""Unknown"",""percentage"":9.4e-5}",facebook,"lower_bound: 100001, upper_bound: 500000",he
797512905045504,109551402519,"Haaretz הארץ",2024-03-04,2024-03-04,2024-03-11,"Haaretz הארץ","ד""ר גייל טלשיר מפענחת כבר שנים איך הימין המשיחי מצליח לעצב את השלטון בדמותו, בזכות פיצוח גנטי של מערכות השליטה בישראל ובזכות ראש ממשלה שהפקיד בידיהם את הכוח. בראיון היא מספרת על סמוטריץ' שהשאיר את אנשי הציונות הדתית בלי בית פוליטי, מסבירה על האיש החזק באמת במפלגת השלטון, ומספקת טיפים לשמאל על הדרך לבנות השפעה מחדש","""זה ההישג העמוק של נתניהו - הוא לקח מפלגה ליברלית, ומשך אותה לקצה""",haaretz.co.il,הארץ,"lower_bound: 45000, upper_bound: 49999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003642},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006504},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001778},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.01123},{""age"":""35-44"",""gender"":""male"",""percentage"":0.147856},{""age"":""25-34"",""gender"":""male"",""percentage"":0.132767},{""age"":""45-54"",""gender"":""male"",""percentage"":0.12648},{""age"":""55-64"",""gender"":""female"",""percentage"":0.062654},{""age"":""65+"",""gender"":""male"",""percentage"":0.085982},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004553},{""age"":""35-44"",""gender"":""female"",""percentage"":0.07679},{""age"":""55-64"",""gender"":""male"",""percentage"":0.078871},{""age"":""65+"",""gender"":""female"",""percentage"":0.095738},{""age"":""25-34"",""gender"":""female"",""percentage"":0.051988},{""age"":""45-54"",""gender"":""female"",""percentage"":0.083901},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008759},{""age"":""18-24"",""gender"":""male"",""percentage"":0.020075},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000434}","{""region"":""Southern District"",""percentage"":0.053914},{""region"":""Central District"",""percentage"":0.2517},{""region"":""Northern District"",""percentage"":0.08628},{""region"":""Heifa"",""percentage"":0.130403},{""region"":""Tel Aviv"",""percentage"":0.357176},{""region"":""Jerusalem"",""percentage"":0.120484},{""region"":""Unknown"",""percentage"":4.3e-5}",facebook,"lower_bound: 100001, upper_bound: 500000",he
359203513747970,109551402519,"Haaretz הארץ",2024-02-29,2024-02-29,2024-03-04,"Haaretz הארץ","מדינות יכולות להתנהל בתוך ויכוח פנימי עז ונוקב. אבל בוויכוחים צריך קודם כל מסגרת. על מה הדיון. אבל הדבר היחיד שמחבר בין המתנחלים המשיחיסטים לביני הוא ששנינו יהודים - כמו זוגות ששונאים אחד את השני, אבל לא מתגרשים ""בשביל הילדים"". כמה זמן המדינה הזאת עוד תחזיק שעה שהם קובעי הטון? | חיים לוינסון","כמה שנים עוד נהיה מוכנים להרוג ולהיהרג למען ההר סונים והבן גבירים?",haaretz.co.il,הארץ,"lower_bound: 4000, upper_bound: 4999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000281},{""age"":""45-54"",""gender"":""male"",""percentage"":0.132229},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002807},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.008422},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003369},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.009545},{""age"":""55-64"",""gender"":""female"",""percentage"":0.032004},{""age"":""35-44"",""gender"":""male"",""percentage"":0.224031},{""age"":""35-44"",""gender"":""female"",""percentage"":0.092364},{""age"":""65+"",""gender"":""female"",""percentage"":0.035093},{""age"":""55-64"",""gender"":""male"",""percentage"":0.057552},{""age"":""25-34"",""gender"":""male"",""percentage"":0.194273},{""age"":""25-34"",""gender"":""female"",""percentage"":0.058675},{""age"":""18-24"",""gender"":""female"",""percentage"":0.008984},{""age"":""45-54"",""gender"":""female"",""percentage"":0.065413},{""age"":""18-24"",""gender"":""male"",""percentage"":0.039023},{""age"":""65+"",""gender"":""male"",""percentage"":0.033127},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002807}","{""region"":""Southern District"",""percentage"":0.055096},{""region"":""Central District"",""percentage"":0.240651},{""region"":""Northern District"",""percentage"":0.071938},{""region"":""Heifa"",""percentage"":0.119612},{""region"":""Tel Aviv"",""percentage"":0.364259},{""region"":""Jerusalem"",""percentage"":0.148444}",facebook,"lower_bound: 1000001",he
416060577644685,109551402519,"Haaretz הארץ",2024-02-29,2024-02-29,2024-03-05,"Haaretz הארץ","ניר גונטז' ניסה לברר עם השופט חאלד כבוב אם האחרון אומר את האמת תמיד. כבוב ביקש להתמקד במה שפורסם","אתה ידעת שבמשרד עורכי הדין של בתך תלויה תמונת ענק שלך. ""לא! זה לא ענק""",haaretz.co.il,הארץ,"lower_bound: 80000, upper_bound: 89999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000174},{""age"":""45-54"",""gender"":""male"",""percentage"":0.155889},{""age"":""65+"",""gender"":""female"",""percentage"":0.069439},{""age"":""25-34"",""gender"":""male"",""percentage"":0.136474},{""age"":""35-44"",""gender"":""female"",""percentage"":0.054099},{""age"":""35-44"",""gender"":""male"",""percentage"":0.17781},{""age"":""55-64"",""gender"":""male"",""percentage"":0.121465},{""age"":""55-64"",""gender"":""female"",""percentage"":0.041597},{""age"":""18-24"",""gender"":""male"",""percentage"":0.015827},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001619},{""age"":""65+"",""gender"":""male"",""percentage"":0.104837},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.005328},{""age"":""25-34"",""gender"":""female"",""percentage"":0.048875},{""age"":""18-24"",""gender"":""female"",""percentage"":0.007156},{""age"":""45-54"",""gender"":""female"",""percentage"":0.047622},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006617},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002438},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002734}","{""region"":""Unknown"",""percentage"":7.0e-5},{""region"":""Southern District"",""percentage"":0.066879},{""region"":""Central District"",""percentage"":0.212435},{""region"":""Northern District"",""percentage"":0.267375},{""region"":""Heifa"",""percentage"":0.154943},{""region"":""Tel Aviv"",""percentage"":0.215774},{""region"":""Jerusalem"",""percentage"":0.082523}",facebook,"lower_bound: 1000001",he
1083780562824924,109551402519,"Haaretz הארץ",2024-02-29,2024-02-29,2024-03-04,"Haaretz הארץ","בישראל ובחמאס מעוניינים להגיע לעסקה לשחרור החטופים עד תחילת רמדאן בחודש הבא, אך למרות האופטימיות של הימים האחרונים - לא הוסר החשש מפני פיצוץ המגעים. ""הארץ"" מסביר","מהם הפערים במשא ומתן מול חמאס ומה יקרה אם העסקה תסתבך?",haaretz.co.il,הארץ,"lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.009199},{""age"":""18-24"",""gender"":""male"",""percentage"":0.018398},{""age"":""35-44"",""gender"":""female"",""percentage"":0.126082},{""age"":""35-44"",""gender"":""male"",""percentage"":0.147186},{""age"":""25-34"",""gender"":""female"",""percentage"":0.103355},{""age"":""25-34"",""gender"":""male"",""percentage"":0.155844},{""age"":""55-64"",""gender"":""male"",""percentage"":0.044913},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001082},{""age"":""45-54"",""gender"":""female"",""percentage"":0.097403},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000541},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078463},{""age"":""45-54"",""gender"":""male"",""percentage"":0.087121},{""age"":""65+"",""gender"":""female"",""percentage"":0.07197},{""age"":""65+"",""gender"":""male"",""percentage"":0.037338},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010281},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003247},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007035},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000541}","{""region"":""Southern District"",""percentage"":0.105235},{""region"":""Central District"",""percentage"":0.250944},{""region"":""Northern District"",""percentage"":0.106854},{""region"":""Heifa"",""percentage"":0.136535},{""region"":""Tel Aviv"",""percentage"":0.295197},{""region"":""Jerusalem"",""percentage"":0.104695},{""region"":""Unknown"",""percentage"":0.00054}",facebook,"lower_bound: 1000001",he
1449768358949231,109551402519,"Haaretz הארץ",2024-02-26,2024-02-26,2024-03-04,"Haaretz הארץ","ארבעה עשר חודשים מכהן יואב קיש כשר החינוך של מדינת ישראל. ללא ספק וללא תחרות, הגרוע והמביך ביותר ב–75 שנות המדינה. שר מושל? שר כושל | יוסי ורטר","רק כדי לרצות: קיש ביטל את פרס ישראל וביזה לא רק את הפרס",haaretz.co.il,הארץ,"lower_bound: 15000, upper_bound: 19999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000716},{""age"":""45-54"",""gender"":""male"",""percentage"":0.114011},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007479},{""age"":""25-34"",""gender"":""female"",""percentage"":0.012571},{""age"":""35-44"",""gender"":""male"",""percentage"":0.084812},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004455},{""age"":""18-24"",""gender"":""male"",""percentage"":0.011616},{""age"":""55-64"",""gender"":""male"",""percentage"":0.114647},{""age"":""25-34"",""gender"":""male"",""percentage"":0.061023},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006126},{""age"":""55-64"",""gender"":""female"",""percentage"":0.083221},{""age"":""65+"",""gender"":""female"",""percentage"":0.232636},{""age"":""65+"",""gender"":""male"",""percentage"":0.176705},{""age"":""45-54"",""gender"":""female"",""percentage"":0.057841},{""age"":""35-44"",""gender"":""female"",""percentage"":0.025141},{""age"":""18-24"",""gender"":""female"",""percentage"":0.003342},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00366}","{""region"":""Unknown"",""percentage"":0.000162},{""region"":""Southern District"",""percentage"":0.074917},{""region"":""Central District"",""percentage"":0.314489},{""region"":""Northern District"",""percentage"":0.132988},{""region"":""Heifa"",""percentage"":0.138738},{""region"":""Tel Aviv"",""percentage"":0.271807},{""region"":""Jerusalem"",""percentage"":0.066899}",facebook,"lower_bound: 1000001",he
389009563834020,109551402519,"Haaretz הארץ",2024-02-25,2024-02-25,2024-03-04,"Haaretz הארץ","למה כוח רדואן לא הצטרף למתקפת חמאס, והאם הארגון הפלסטיני גנב לחיזבאללה את התוכנית? אורנה מזרחי כיהנה כסגנית ראש המועצה לביטחון לאומי, ובזמנו המליצה לצאת למלחמת מנע בצפון. האם היא עדיין חושבת כך לאחר 7 באוקטובר?","""אני מאמינה שחיזבאללה לא היה עושה את המעשים הנוראיים שעשה החמאס""",haaretz.co.il,הארץ,"lower_bound: 40000, upper_bound: 44999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.00748},{""age"":""65+"",""gender"":""female"",""percentage"":0.126018},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000139},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003131},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007098},{""age"":""35-44"",""gender"":""female"",""percentage"":0.059182},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004349},{""age"":""25-34"",""gender"":""female"",""percentage"":0.033331},{""age"":""45-54"",""gender"":""female"",""percentage"":0.071811},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002679},{""age"":""35-44"",""gender"":""male"",""percentage"":0.128314},{""age"":""55-64"",""gender"":""female"",""percentage"":0.089764},{""age"":""18-24"",""gender"":""male"",""percentage"":0.015448},{""age"":""65+"",""gender"":""male"",""percentage"":0.100619},{""age"":""55-64"",""gender"":""male"",""percentage"":0.116206},{""age"":""25-34"",""gender"":""male"",""percentage"":0.100028},{""age"":""45-54"",""gender"":""male"",""percentage"":0.133533},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00087}","{""region"":""Unknown"",""percentage"":0.000105},{""region"":""Southern District"",""percentage"":0.101103},{""region"":""Central District"",""percentage"":0.26676},{""region"":""Northern District"",""percentage"":0.175775},{""region"":""Heifa"",""percentage"":0.141397},{""region"":""Tel Aviv"",""percentage"":0.236303},{""region"":""Jerusalem"",""percentage"":0.078558}",facebook,"lower_bound: 1000001",
364641599708083,109551402519,"Haaretz הארץ",2024-02-23,2024-02-23,2024-03-04,"Haaretz הארץ","אנשים בריאים בגופם ובנפשם, כאלה שמאסו במצוקת החניה בישראל, החליטו לעשות מעשה. אחד אחד הם פונים לקומבינטורים שמסדרים להם ""תו נכה"", כזה שיאפשר להם להניח את הרכב בכל מקום שיחפצו. בכל מקום אחר מדובר באות קלון, סיבה לבושה. בישראל? שיחקת אותה - להיות פה נבל זה בסדר, אנחנו הרי חיים במדינה של נבלים","גם ישראל קימבנה תו נכה: עוד זווית על המצב הקטסטרופלי שנקלענו אליו",haaretz.co.il,הארץ,"lower_bound: 15000, upper_bound: 19999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001341},{""age"":""65+"",""gender"":""male"",""percentage"":0.095476},{""age"":""65+"",""gender"":""female"",""percentage"":0.06231},{""age"":""25-34"",""gender"":""female"",""percentage"":0.037815},{""age"":""18-24"",""gender"":""female"",""percentage"":0.005811},{""age"":""25-34"",""gender"":""male"",""percentage"":0.147059},{""age"":""55-64"",""gender"":""male"",""percentage"":0.102449},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003308},{""age"":""45-54"",""gender"":""male"",""percentage"":0.146254},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000179},{""age"":""35-44"",""gender"":""male"",""percentage"":0.211693},{""age"":""55-64"",""gender"":""female"",""percentage"":0.047381},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003129},{""age"":""35-44"",""gender"":""female"",""percentage"":0.05194},{""age"":""18-24"",""gender"":""male"",""percentage"":0.020383},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050331},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006526},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006615}","{""region"":""Unknown"",""percentage"":8.9e-5},{""region"":""Southern District"",""percentage"":0.06747},{""region"":""Central District"",""percentage"":0.317091},{""region"":""Northern District"",""percentage"":0.064346},{""region"":""Heifa"",""percentage"":0.122178},{""region"":""Tel Aviv"",""percentage"":0.342436},{""region"":""Jerusalem"",""percentage"":0.08639}",facebook,"lower_bound: 1000001",
