ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
616114927411680,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?
א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey
ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez
ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.","הצטרפו לדרישה עכשיו >>",drove.com,"הצטרפו למכתב הדרישה מח״כ הכנסת אריאל קלנר לא להקים ועדת חקירה פוליטית לאסון השבעה באוקטובר. ח""כ אריאל קלנר הוא מי שיגיש את הצעת החוק להקמת ועדת חקירה פוליטית למלחמת ""...","lower_bound: 35000, upper_bound: 39999","lower_bound: 600, upper_bound: 699",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002912},{""age"":""45-54"",""gender"":""male"",""percentage"":0.065359},{""age"":""65+"",""gender"":""male"",""percentage"":0.213167},{""age"":""65+"",""gender"":""female"",""percentage"":0.33572},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004058},{""age"":""55-64"",""gender"":""male"",""percentage"":0.093813},{""age"":""55-64"",""gender"":""female"",""percentage"":0.111477},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003915},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061635},{""age"":""18-24"",""gender"":""male"",""percentage"":0.005252},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001766},{""age"":""35-44"",""gender"":""male"",""percentage"":0.034661},{""age"":""35-44"",""gender"":""female"",""percentage"":0.0222},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00043},{""age"":""25-34"",""gender"":""male"",""percentage"":0.020815},{""age"":""25-34"",""gender"":""female"",""percentage"":0.013606},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000143},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009071}","{""region"":""Central District"",""percentage"":0.355383},{""region"":""Heifa"",""percentage"":0.113197},{""region"":""Jerusalem"",""percentage"":0.063455},{""region"":""Northern District"",""percentage"":0.076316},{""region"":""Southern District"",""percentage"":0.08199},{""region"":""Tel Aviv"",""percentage"":0.309613},{""region"":""Unknown"",""percentage"":4.7e-5}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
1566793913961703,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?

א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey

ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez

ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.043011},{""age"":""25-34"",""gender"":""female"",""percentage"":0.032258},{""age"":""25-34"",""gender"":""male"",""percentage"":0.043011},{""age"":""35-44"",""gender"":""female"",""percentage"":0.021505},{""age"":""35-44"",""gender"":""male"",""percentage"":0.139785},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.010753},{""age"":""45-54"",""gender"":""female"",""percentage"":0.075269},{""age"":""45-54"",""gender"":""male"",""percentage"":0.129032},{""age"":""55-64"",""gender"":""female"",""percentage"":0.064516},{""age"":""55-64"",""gender"":""male"",""percentage"":0.086022},{""age"":""65+"",""gender"":""female"",""percentage"":0.172043},{""age"":""65+"",""gender"":""male"",""percentage"":0.182796}","{""region"":""Central District"",""percentage"":0.294737},{""region"":""Heifa"",""percentage"":0.157895},{""region"":""Jerusalem"",""percentage"":0.094737},{""region"":""Northern District"",""percentage"":0.084211},{""region"":""Southern District"",""percentage"":0.063158},{""region"":""Tel Aviv"",""percentage"":0.305263}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1807882246620369,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-05,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?
א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey
ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez
ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.","הצטרפו לדרישה עכשיו >>",drove.com,"הצטרפו למכתב הדרישה מח״כ הכנסת אריאל קלנר לא להקים ועדת חקירה פוליטית לאסון השבעה באוקטובר. ח""כ אריאל קלנר הוא מי שיגיש את הצעת החוק להקמת ועדת חקירה פוליטית למלחמת ""...","lower_bound: 20000, upper_bound: 24999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.024994},{""age"":""45-54"",""gender"":""male"",""percentage"":0.138398},{""age"":""65+"",""gender"":""male"",""percentage"":0.093932},{""age"":""65+"",""gender"":""female"",""percentage"":0.085038},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002325},{""age"":""55-64"",""gender"":""male"",""percentage"":0.107301},{""age"":""55-64"",""gender"":""female"",""percentage"":0.073588},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004476},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061323},{""age"":""18-24"",""gender"":""male"",""percentage"":0.028133},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002906},{""age"":""35-44"",""gender"":""male"",""percentage"":0.121251},{""age"":""35-44"",""gender"":""female"",""percentage"":0.058068},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000523},{""age"":""25-34"",""gender"":""male"",""percentage"":0.117124},{""age"":""25-34"",""gender"":""female"",""percentage"":0.077773},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000291},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002558}","{""region"":""Central District"",""percentage"":0.2531},{""region"":""Heifa"",""percentage"":0.096577},{""region"":""Jerusalem"",""percentage"":0.247328},{""region"":""Northern District"",""percentage"":0.126407},{""region"":""Southern District"",""percentage"":0.12355},{""region"":""Tel Aviv"",""percentage"":0.15298},{""region"":""Unknown"",""percentage"":5.7e-5}","facebook,instagram","lower_bound: 500001, upper_bound: 1000000",he
1499743594749385,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?

א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey

ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez

ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram","lower_bound: 500001, upper_bound: 1000000",he
567326122724084,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?
א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey
ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez
ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.","הצטרפו לדרישה עכשיו >>",drove.com,"הצטרפו למכתב הדרישה מח״כ הכנסת אריאל קלנר לא להקים ועדת חקירה פוליטית לאסון השבעה באוקטובר. ח""כ אריאל קלנר הוא מי שיגיש את הצעת החוק להקמת ועדת חקירה פוליטית למלחמת ""...","lower_bound: 35000, upper_bound: 39999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002989},{""age"":""45-54"",""gender"":""male"",""percentage"":0.103686},{""age"":""65+"",""gender"":""male"",""percentage"":0.231011},{""age"":""65+"",""gender"":""female"",""percentage"":0.232585},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003501},{""age"":""55-64"",""gender"":""male"",""percentage"":0.149392},{""age"":""55-64"",""gender"":""female"",""percentage"":0.097549},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004759},{""age"":""45-54"",""gender"":""female"",""percentage"":0.050781},{""age"":""18-24"",""gender"":""male"",""percentage"":0.006333},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002321},{""age"":""35-44"",""gender"":""male"",""percentage"":0.047083},{""age"":""35-44"",""gender"":""female"",""percentage"":0.020611},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000315},{""age"":""25-34"",""gender"":""male"",""percentage"":0.027613},{""age"":""25-34"",""gender"":""female"",""percentage"":0.012823},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000236},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006412}","{""region"":""Central District"",""percentage"":0.337793},{""region"":""Heifa"",""percentage"":0.124961},{""region"":""Jerusalem"",""percentage"":0.080352},{""region"":""Northern District"",""percentage"":0.109655},{""region"":""Southern District"",""percentage"":0.108035},{""region"":""Tel Aviv"",""percentage"":0.239127},{""region"":""Unknown"",""percentage"":7.7e-5}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1137174741342048,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?

א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey

ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez

ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002681},{""age"":""45-54"",""gender"":""male"",""percentage"":0.058981},{""age"":""65+"",""gender"":""male"",""percentage"":0.152815},{""age"":""65+"",""gender"":""female"",""percentage"":0.308311},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002681},{""age"":""55-64"",""gender"":""male"",""percentage"":0.069705},{""age"":""55-64"",""gender"":""female"",""percentage"":0.158177},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002681},{""age"":""45-54"",""gender"":""female"",""percentage"":0.072386},{""age"":""18-24"",""gender"":""male"",""percentage"":0.021448},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002681},{""age"":""35-44"",""gender"":""male"",""percentage"":0.053619},{""age"":""35-44"",""gender"":""female"",""percentage"":0.034853},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002681},{""age"":""25-34"",""gender"":""male"",""percentage"":0.029491},{""age"":""25-34"",""gender"":""female"",""percentage"":0.016086},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002681},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008043}","{""region"":""Central District"",""percentage"":0.353887},{""region"":""Heifa"",""percentage"":0.13941},{""region"":""Jerusalem"",""percentage"":0.037534},{""region"":""Northern District"",""percentage"":0.075067},{""region"":""Southern District"",""percentage"":0.067024},{""region"":""Tel Aviv"",""percentage"":0.327078}","facebook,instagram","lower_bound: 50001, upper_bound: 100000",he
1622554708658047,790149967713981,דרכנו,2024-12-02,2024-12-02,2024-12-04,דרכנו,"חירום!
ח""כ אריאל קלנר מהליכוד הוא היחיד שהסכים להגיש את הצעת החוק להקמת ועדת חקירה פוליטית. אנחנו צריכים אתכם איתנו במאבק. מה עושים?

א. חותמים על העצומה בלינק הזה: https://2ly.link/21Yey

ב. מצטרפים לקבוצות עדכון השטח כדי לשמוע על המהלכים הבאים נגד בלינק הזה:
https://2ly.link/21Yez

ביחד נעצור את הטיוח ונביא להקמת ועדת חקירה ממלכתית.
דם אחינו צועק מהקבר.",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
8167151816717945,790149967713981,דרכנו,2024-11-26,2024-11-26,2024-11-27,דרכנו,"הסכם אזורי או משטר צבאי
מה הוא האינטרס הישראלי?

חזרתו של טראמפ כנשיא ארה""ב, מה הם הסיכויים להסדרה בצפון? ומה תהיה הכרעת מדינת ישראל על עתיד הרצועה? ביום רביעי הקרוב נקיים וובינר שיענה על כל השאלות הנ""ל בהשתתפות העיתונאי אטילה שומפלבי, ליאן פולק-דוד מפורום דבורה וה-INSS, ואל""מ במיל' מנדי אור מ'מפקדים למען בטחון ישראל'

המפגש יתקיים בשעה 21:00 בזום.","הרשמו עכשיו למפגש >>",fb.me,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.00821},{""age"":""45-54"",""gender"":""male"",""percentage"":0.077176},{""age"":""65+"",""gender"":""male"",""percentage"":0.182266},{""age"":""65+"",""gender"":""female"",""percentage"":0.208539},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.004926},{""age"":""55-64"",""gender"":""male"",""percentage"":0.087028},{""age"":""55-64"",""gender"":""female"",""percentage"":0.106732},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004926},{""age"":""45-54"",""gender"":""female"",""percentage"":0.059113},{""age"":""18-24"",""gender"":""male"",""percentage"":0.009852},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003284},{""age"":""35-44"",""gender"":""male"",""percentage"":0.082102},{""age"":""35-44"",""gender"":""female"",""percentage"":0.037767},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001642},{""age"":""25-34"",""gender"":""male"",""percentage"":0.08046},{""age"":""25-34"",""gender"":""female"",""percentage"":0.031199},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.014778}","{""region"":""Central District"",""percentage"":0.243902},{""region"":""Heifa"",""percentage"":0.108943},{""region"":""Jerusalem"",""percentage"":0.104065},{""region"":""Northern District"",""percentage"":0.052033},{""region"":""Southern District"",""percentage"":0.042276},{""region"":""Tel Aviv"",""percentage"":0.44878}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1409219843383159,790149967713981,דרכנו,2024-11-26,2024-11-26,2024-11-28,דרכנו,"הסכם אזורי או משטר צבאי
מה הוא האינטרס הישראלי?

חזרתו של טראמפ כנשיא ארה""ב, מה הם הסיכויים להסדרה בצפון? ומה תהיה הכרעת מדינת ישראל על עתיד הרצועה? ביום רביעי הקרוב נקיים וובינר שיענה על כל השאלות הנ""ל בהשתתפות העיתונאי אטילה שומפלבי, ליאן פולק-דוד מפורום דבורה וה-INSS, ואל""מ במיל' מנדי אור מ'מפקדים למען בטחון ישראל'

המפגש יתקיים בשעה 21:00 בזום.","הרשמו עכשיו למפגש >>",fb.me,,"lower_bound: 6000, upper_bound: 6999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.003088},{""age"":""45-54"",""gender"":""male"",""percentage"":0.048312},{""age"":""65+"",""gender"":""male"",""percentage"":0.237812},{""age"":""65+"",""gender"":""female"",""percentage"":0.351423},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.008162},{""age"":""55-64"",""gender"":""male"",""percentage"":0.075447},{""age"":""55-64"",""gender"":""female"",""percentage"":0.112067},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004191},{""age"":""45-54"",""gender"":""female"",""percentage"":0.048533},{""age"":""18-24"",""gender"":""male"",""percentage"":0.007721},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001544},{""age"":""35-44"",""gender"":""male"",""percentage"":0.025811},{""age"":""35-44"",""gender"":""female"",""percentage"":0.01478},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000662},{""age"":""25-34"",""gender"":""male"",""percentage"":0.027355},{""age"":""25-34"",""gender"":""female"",""percentage"":0.016987},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000441},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.015663}","{""region"":""Central District"",""percentage"":0.274895},{""region"":""Heifa"",""percentage"":0.109075},{""region"":""Jerusalem"",""percentage"":0.082358},{""region"":""Northern District"",""percentage"":0.060057},{""region"":""Southern District"",""percentage"":0.051225},{""region"":""Tel Aviv"",""percentage"":0.422389}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
1130622751827814,790149967713981,דרכנו,2024-11-26,2024-11-26,2024-11-26,דרכנו,"הסכם אזורי או משטר צבאי
מה הוא האינטרס הישראלי?

חזרתו של טראמפ כנשיא ארה""ב, מה הם הסיכויים להסדרה בצפון? ומה תהיה הכרעת מדינת ישראל על עתיד הרצועה? ביום רביעי הקרוב נקיים וובינר שיענה על כל השאלות הנ""ל בהשתתפות העיתונאי אטילה שומפלבי, ליאן פולק-דוד מפורום דבורה וה-INSS, ואל""מ במיל' מנדי אור מ'מפקדים למען בטחון ישראל'

המפגש יתקיים בשעה 21:00 בזום.","הרשמו עכשיו למפגש >>",fb.me,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.003745},{""age"":""18-24"",""gender"":""male"",""percentage"":0.007491},{""age"":""25-34"",""gender"":""female"",""percentage"":0.018727},{""age"":""25-34"",""gender"":""male"",""percentage"":0.071161},{""age"":""35-44"",""gender"":""female"",""percentage"":0.037453},{""age"":""35-44"",""gender"":""male"",""percentage"":0.067416},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007491},{""age"":""45-54"",""gender"":""female"",""percentage"":0.05618},{""age"":""45-54"",""gender"":""male"",""percentage"":0.06367},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007491},{""age"":""55-64"",""gender"":""female"",""percentage"":0.097378},{""age"":""55-64"",""gender"":""male"",""percentage"":0.101124},{""age"":""65+"",""gender"":""female"",""percentage"":0.168539},{""age"":""65+"",""gender"":""male"",""percentage"":0.273408},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.018727}","{""region"":""Central District"",""percentage"":0.228464},{""region"":""Heifa"",""percentage"":0.123596},{""region"":""Jerusalem"",""percentage"":0.05618},{""region"":""Northern District"",""percentage"":0.052434},{""region"":""Southern District"",""percentage"":0.082397},{""region"":""Tel Aviv"",""percentage"":0.456929}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
