ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
3782873118410903,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","ישראל מברכת את הנשיא החדש! רוצים להצטרף לברכה? תמכו בגיוס ההמונים עכשיו!

הצטרפו ותמכו כדי שכל העולם ידע - ישראל עומדת לצד ידידתה ארצות הברית, נגד המהומות והאלימות, בעד הדמוקרטיה.","תרמו עכשיו לברכה הישראלית הגדולה בעולם>",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.019802},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.009901},{""age"":""45-54"",""gender"":""male"",""percentage"":0.089109},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.009901},{""age"":""55-64"",""gender"":""male"",""percentage"":0.158416},{""age"":""35-44"",""gender"":""male"",""percentage"":0.108911},{""age"":""25-34"",""gender"":""male"",""percentage"":0.217822},{""age"":""65+"",""gender"":""male"",""percentage"":0.188119},{""age"":""35-44"",""gender"":""female"",""percentage"":0.039604},{""age"":""55-64"",""gender"":""female"",""percentage"":0.049505},{""age"":""65+"",""gender"":""female"",""percentage"":0.09901},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.009901}","{""region"":""Southern District"",""percentage"":0.108911},{""region"":""Central District"",""percentage"":0.277228},{""region"":""Northern District"",""percentage"":0.188119},{""region"":""Heifa"",""percentage"":0.108911},{""region"":""Tel Aviv"",""percentage"":0.217822},{""region"":""Jerusalem"",""percentage"":0.09901}",facebook,"lower_bound: 50001, upper_bound: 100000",he
229252291999407,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""female"",""percentage"":0.009804},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.009804},{""age"":""65+"",""gender"":""female"",""percentage"":0.107843},{""age"":""25-34"",""gender"":""male"",""percentage"":0.166667},{""age"":""55-64"",""gender"":""male"",""percentage"":0.147059},{""age"":""65+"",""gender"":""male"",""percentage"":0.156863},{""age"":""45-54"",""gender"":""male"",""percentage"":0.166667},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078431},{""age"":""35-44"",""gender"":""male"",""percentage"":0.098039},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.019608},{""age"":""45-54"",""gender"":""female"",""percentage"":0.039216}","{""region"":""Southern District"",""percentage"":0.205882},{""region"":""Central District"",""percentage"":0.215686},{""region"":""Northern District"",""percentage"":0.176471},{""region"":""Heifa"",""percentage"":0.156863},{""region"":""Tel Aviv"",""percentage"":0.215686},{""region"":""Jerusalem"",""percentage"":0.029412}",facebook,"lower_bound: 50001, upper_bound: 100000",he
318968449434278,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 1001, upper_bound: 5000",he
392764941816167,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","ישראל מברכת את הנשיא החדש! רוצים להצטרף לברכה? תמכו בגיוס ההמונים עכשיו!

הצטרפו ותמכו כדי שכל העולם ידע - ישראל עומדת לצד ידידתה ארצות הברית, נגד המהומות והאלימות, בעד הדמוקרטיה.","תרמו עכשיו לברכה הישראלית הגדולה בעולם>",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 1001, upper_bound: 5000",he
734064417513619,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","ישראל מברכת את הנשיא החדש! רוצים להצטרף לברכה? תמכו בגיוס ההמונים עכשיו!

הצטרפו ותמכו כדי שכל העולם ידע - ישראל עומדת לצד ידידתה ארצות הברית, נגד המהומות והאלימות, בעד הדמוקרטיה.","תרמו עכשיו לברכה הישראלית הגדולה בעולם>",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 2000, upper_bound: 2999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002597},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001558},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061299},{""age"":""25-34"",""gender"":""female"",""percentage"":0.023896},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007792},{""age"":""35-44"",""gender"":""male"",""percentage"":0.060779},{""age"":""55-64"",""gender"":""female"",""percentage"":0.117922},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081039},{""age"":""65+"",""gender"":""male"",""percentage"":0.167792},{""age"":""35-44"",""gender"":""female"",""percentage"":0.034805},{""age"":""25-34"",""gender"":""male"",""percentage"":0.074805},{""age"":""55-64"",""gender"":""male"",""percentage"":0.126234},{""age"":""65+"",""gender"":""female"",""percentage"":0.222857},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.011429},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.005195}","{""region"":""Southern District"",""percentage"":0.067223},{""region"":""Central District"",""percentage"":0.284523},{""region"":""Northern District"",""percentage"":0.081292},{""region"":""Heifa"",""percentage"":0.124023},{""region"":""Tel Aviv"",""percentage"":0.341845},{""region"":""Jerusalem"",""percentage"":0.101094}",facebook,"lower_bound: 100001, upper_bound: 500000",he
251473713052536,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 1000, upper_bound: 1999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003071},{""age"":""55-64"",""gender"":""female"",""percentage"":0.121622},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078624},{""age"":""55-64"",""gender"":""male"",""percentage"":0.117322},{""age"":""65+"",""gender"":""female"",""percentage"":0.237101},{""age"":""65+"",""gender"":""male"",""percentage"":0.160319},{""age"":""25-34"",""gender"":""female"",""percentage"":0.025184},{""age"":""35-44"",""gender"":""male"",""percentage"":0.052826},{""age"":""45-54"",""gender"":""female"",""percentage"":0.07801},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001843},{""age"":""25-34"",""gender"":""male"",""percentage"":0.068182},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.006757},{""age"":""35-44"",""gender"":""female"",""percentage"":0.028256},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005528},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.015356}","{""region"":""Southern District"",""percentage"":0.062461},{""region"":""Central District"",""percentage"":0.282622},{""region"":""Northern District"",""percentage"":0.101422},{""region"":""Heifa"",""percentage"":0.134818},{""region"":""Tel Aviv"",""percentage"":0.32282},{""region"":""Jerusalem"",""percentage"":0.095857}",facebook,"lower_bound: 100001, upper_bound: 500000",he
459286198409869,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 50001, upper_bound: 100000",he
197372252070564,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 10001, upper_bound: 50000",he
343107739998388,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","ישראל מברכת את הנשיא החדש! רוצים להצטרף לברכה? תמכו בגיוס ההמונים עכשיו!

הצטרפו ותמכו כדי שכל העולם ידע - ישראל עומדת לצד ידידתה ארצות הברית, נגד המהומות והאלימות, בעד הדמוקרטיה.","תרמו עכשיו לברכה הישראלית הגדולה בעולם>",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 50001, upper_bound: 100000",he
3130299297071731,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","ישראל מברכת את הנשיא החדש! רוצים להצטרף לברכה? תמכו בגיוס ההמונים עכשיו!

הצטרפו ותמכו כדי שכל העולם ידע - ישראל עומדת לצד ידידתה ארצות הברית, נגד המהומות והאלימות, בעד הדמוקרטיה.","תרמו עכשיו לברכה הישראלית הגדולה בעולם>",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,facebook,"lower_bound: 10001, upper_bound: 50000",he
797093111191309,453662681675220,"הברית הישראלית",2021-01-13,2021-01-13,2021-01-13,"הברית הישראלית","🇮🇱❤️🇺🇸
השלט הענק הזה יראה לכל העולם - ישראל מברכת את נשיא ארה""ב החדש וסגניתו על ניצחון הדמוקרטיה!

רוצים לראות את השלט הזה במציאות? תמכו עכשיו בגיוס ההמונים - יש לנו עוד פחות משבוע להגיע אל היעד!","תמכו עכשיו בברכה הישראלית הגדולה בעולם",drove.com,"ישראלים וישראליות מברכים את הנשיא הנבחר ג'ו ביידן וסגניתו קמלה האריס על ניצחונם. באנו לומר כי למרות שיש בכל מקום כאלה הקמים לפגוע בדמוקרטיה, כשנלחמים עליה בנחישות – ...","lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.006803},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003401},{""age"":""35-44"",""gender"":""female"",""percentage"":0.02381},{""age"":""45-54"",""gender"":""female"",""percentage"":0.027211},{""age"":""25-34"",""gender"":""female"",""percentage"":0.037415},{""age"":""25-34"",""gender"":""male"",""percentage"":0.227891},{""age"":""55-64"",""gender"":""female"",""percentage"":0.085034},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.006803},{""age"":""35-44"",""gender"":""male"",""percentage"":0.14966},{""age"":""65+"",""gender"":""male"",""percentage"":0.122449},{""age"":""45-54"",""gender"":""male"",""percentage"":0.129252},{""age"":""55-64"",""gender"":""male"",""percentage"":0.078231},{""age"":""65+"",""gender"":""female"",""percentage"":0.102041}","{""region"":""Southern District"",""percentage"":0.105442},{""region"":""Central District"",""percentage"":0.248299},{""region"":""Northern District"",""percentage"":0.14966},{""region"":""Heifa"",""percentage"":0.136054},{""region"":""Tel Aviv"",""percentage"":0.265306},{""region"":""Jerusalem"",""percentage"":0.095238}",facebook,"lower_bound: 50001, upper_bound: 100000",he
