ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1070108837449026,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":6.1e-5},{""age"":""45-54"",""gender"":""male"",""percentage"":0.078999},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001096},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002315},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.003776},{""age"":""25-34"",""gender"":""female"",""percentage"":0.014009},{""age"":""65+"",""gender"":""female"",""percentage"":0.235595},{""age"":""55-64"",""gender"":""female"",""percentage"":0.088196},{""age"":""25-34"",""gender"":""male"",""percentage"":0.051529},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000853},{""age"":""45-54"",""gender"":""female"",""percentage"":0.036484},{""age"":""35-44"",""gender"":""male"",""percentage"":0.055792},{""age"":""55-64"",""gender"":""male"",""percentage"":0.137471},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001523},{""age"":""65+"",""gender"":""male"",""percentage"":0.268729},{""age"":""35-44"",""gender"":""female"",""percentage"":0.014557},{""age"":""18-24"",""gender"":""male"",""percentage"":0.008832},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000183}","{""region"":""Unknown"",""percentage"":0.000829},{""region"":""Southern District"",""percentage"":0.115},{""region"":""Central District"",""percentage"":0.253982},{""region"":""Northern District"",""percentage"":0.201575},{""region"":""Heifa"",""percentage"":0.117664},{""region"":""Tel Aviv"",""percentage"":0.200213},{""region"":""Jerusalem"",""percentage"":0.110736}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1329441121785833,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-12,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.010834},{""age"":""25-34"",""gender"":""male"",""percentage"":0.233675},{""age"":""18-24"",""gender"":""female"",""percentage"":0.208727},{""age"":""25-34"",""gender"":""female"",""percentage"":0.160521},{""age"":""18-24"",""gender"":""male"",""percentage"":0.38356},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002684}","{""region"":""Unknown"",""percentage"":0.000195},{""region"":""Southern District"",""percentage"":0.136607},{""region"":""Central District"",""percentage"":0.23687},{""region"":""Northern District"",""percentage"":0.163695},{""region"":""Heifa"",""percentage"":0.109617},{""region"":""Tel Aviv"",""percentage"":0.195849},{""region"":""Jerusalem"",""percentage"":0.157167}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
407103661813229,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000351},{""age"":""45-54"",""gender"":""female"",""percentage"":0.038534},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00014},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001474},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001544},{""age"":""18-24"",""gender"":""male"",""percentage"":0.002386},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002106},{""age"":""35-44"",""gender"":""male"",""percentage"":0.025479},{""age"":""55-64"",""gender"":""male"",""percentage"":0.122412},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008984},{""age"":""35-44"",""gender"":""female"",""percentage"":0.010809},{""age"":""55-64"",""gender"":""female"",""percentage"":0.108163},{""age"":""45-54"",""gender"":""male"",""percentage"":0.061136},{""age"":""65+"",""gender"":""female"",""percentage"":0.342669},{""age"":""65+"",""gender"":""male"",""percentage"":0.254861},{""age"":""25-34"",""gender"":""male"",""percentage"":0.012985},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.005826},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00014}","{""region"":""Southern District"",""percentage"":0.142797},{""region"":""Central District"",""percentage"":0.31171},{""region"":""Northern District"",""percentage"":0.104254},{""region"":""Heifa"",""percentage"":0.134583},{""region"":""Tel Aviv"",""percentage"":0.244524},{""region"":""Jerusalem"",""percentage"":0.062131}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1103406184024790,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 25000, upper_bound: 29999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000293},{""age"":""45-54"",""gender"":""female"",""percentage"":0.061111},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.004516},{""age"":""18-24"",""gender"":""female"",""percentage"":0.010146},{""age"":""65+"",""gender"":""male"",""percentage"":0.171134},{""age"":""35-44"",""gender"":""female"",""percentage"":0.04164},{""age"":""55-64"",""gender"":""male"",""percentage"":0.067269},{""age"":""25-34"",""gender"":""male"",""percentage"":0.047505},{""age"":""55-64"",""gender"":""female"",""percentage"":0.111196},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001583},{""age"":""65+"",""gender"":""female"",""percentage"":0.319923},{""age"":""35-44"",""gender"":""male"",""percentage"":0.053956},{""age"":""18-24"",""gender"":""male"",""percentage"":0.015776},{""age"":""45-54"",""gender"":""male"",""percentage"":0.056771},{""age"":""25-34"",""gender"":""female"",""percentage"":0.034133},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001114},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001759},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000176}","{""region"":""Unknown"",""percentage"":0.000644},{""region"":""Southern District"",""percentage"":0.17292},{""region"":""Central District"",""percentage"":0.225019},{""region"":""Northern District"",""percentage"":0.140256},{""region"":""Heifa"",""percentage"":0.125505},{""region"":""Tel Aviv"",""percentage"":0.181584},{""region"":""Jerusalem"",""percentage"":0.154071}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1507748736760269,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-12,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":6.7e-5},{""age"":""45-54"",""gender"":""male"",""percentage"":0.079045},{""age"":""18-24"",""gender"":""female"",""percentage"":0.002893},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001009},{""age"":""25-34"",""gender"":""female"",""percentage"":0.013051},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001413},{""age"":""35-44"",""gender"":""female"",""percentage"":0.013454},{""age"":""65+"",""gender"":""male"",""percentage"":0.248234},{""age"":""45-54"",""gender"":""female"",""percentage"":0.034712},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000673},{""age"":""65+"",""gender"":""female"",""percentage"":0.281601},{""age"":""35-44"",""gender"":""male"",""percentage"":0.043929},{""age"":""25-34"",""gender"":""male"",""percentage"":0.039825},{""age"":""55-64"",""gender"":""female"",""percentage"":0.100706},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.0037},{""age"":""55-64"",""gender"":""male"",""percentage"":0.128019},{""age"":""18-24"",""gender"":""male"",""percentage"":0.0074},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000269}","{""region"":""Unknown"",""percentage"":0.001014},{""region"":""Southern District"",""percentage"":0.126513},{""region"":""Central District"",""percentage"":0.260667},{""region"":""Northern District"",""percentage"":0.184056},{""region"":""Heifa"",""percentage"":0.125228},{""region"":""Tel Aviv"",""percentage"":0.201298},{""region"":""Jerusalem"",""percentage"":0.101224}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1580362782699661,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-12,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.008499},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002361},{""age"":""25-34"",""gender"":""female"",""percentage"":0.190982},{""age"":""18-24"",""gender"":""female"",""percentage"":0.246695},{""age"":""25-34"",""gender"":""male"",""percentage"":0.210104},{""age"":""18-24"",""gender"":""male"",""percentage"":0.34136}","{""region"":""Unknown"",""percentage"":0.000114},{""region"":""Southern District"",""percentage"":0.139546},{""region"":""Central District"",""percentage"":0.226676},{""region"":""Northern District"",""percentage"":0.161128},{""region"":""Heifa"",""percentage"":0.121617},{""region"":""Tel Aviv"",""percentage"":0.198127},{""region"":""Jerusalem"",""percentage"":0.152792}","facebook,instagram","lower_bound: 100001, upper_bound: 500000",he
930465025374644,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 4000, upper_bound: 4499",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000804},{""age"":""65+"",""gender"":""female"",""percentage"":0.085306},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000702},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001888},{""age"":""65+"",""gender"":""male"",""percentage"":0.060392},{""age"":""18-24"",""gender"":""female"",""percentage"":0.029813},{""age"":""45-54"",""gender"":""male"",""percentage"":0.096813},{""age"":""18-24"",""gender"":""male"",""percentage"":0.045709},{""age"":""25-34"",""gender"":""female"",""percentage"":0.09018},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000153},{""age"":""55-64"",""gender"":""male"",""percentage"":0.07468},{""age"":""35-44"",""gender"":""male"",""percentage"":0.128068},{""age"":""35-44"",""gender"":""female"",""percentage"":0.064882},{""age"":""55-64"",""gender"":""female"",""percentage"":0.07468},{""age"":""45-54"",""gender"":""female"",""percentage"":0.069054},{""age"":""25-34"",""gender"":""male"",""percentage"":0.173011},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002998},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000867}","{""region"":""Unknown"",""percentage"":0.00025},{""region"":""Southern District"",""percentage"":0.150705},{""region"":""Central District"",""percentage"":0.254035},{""region"":""Northern District"",""percentage"":0.14948},{""region"":""Heifa"",""percentage"":0.126793},{""region"":""Tel Aviv"",""percentage"":0.19934},{""region"":""Jerusalem"",""percentage"":0.119397}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1039857830431828,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 2000, upper_bound: 2499",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001534},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000817},{""age"":""18-24"",""gender"":""female"",""percentage"":0.226641},{""age"":""18-24"",""gender"":""male"",""percentage"":0.225676},{""age"":""25-34"",""gender"":""male"",""percentage"":0.258438},{""age"":""25-34"",""gender"":""female"",""percentage"":0.286895}","{""region"":""Unknown"",""percentage"":7.3e-5},{""region"":""Southern District"",""percentage"":0.137352},{""region"":""Central District"",""percentage"":0.236651},{""region"":""Northern District"",""percentage"":0.174183},{""region"":""Heifa"",""percentage"":0.122399},{""region"":""Tel Aviv"",""percentage"":0.200771},{""region"":""Jerusalem"",""percentage"":0.12857}",facebook,"lower_bound: 50001, upper_bound: 100000",he
3194321087542110,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 700000, upper_bound: 799999","lower_bound: 9000, upper_bound: 9999",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001926},{""age"":""35-44"",""gender"":""male"",""percentage"":0.171004},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001036},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000485},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000185},{""age"":""25-34"",""gender"":""female"",""percentage"":0.076636},{""age"":""25-34"",""gender"":""male"",""percentage"":0.184494},{""age"":""18-24"",""gender"":""female"",""percentage"":0.015246},{""age"":""35-44"",""gender"":""female"",""percentage"":0.104251},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.003432},{""age"":""55-64"",""gender"":""male"",""percentage"":0.047394},{""age"":""45-54"",""gender"":""female"",""percentage"":0.090516},{""age"":""18-24"",""gender"":""male"",""percentage"":0.047299},{""age"":""55-64"",""gender"":""female"",""percentage"":0.067434},{""age"":""45-54"",""gender"":""male"",""percentage"":0.106867},{""age"":""65+"",""gender"":""male"",""percentage"":0.031083},{""age"":""65+"",""gender"":""female"",""percentage"":0.050151},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00056}","{""region"":""Unknown"",""percentage"":0.000435},{""region"":""Southern District"",""percentage"":0.132343},{""region"":""Central District"",""percentage"":0.177044},{""region"":""Northern District"",""percentage"":0.190312},{""region"":""Heifa"",""percentage"":0.119343},{""region"":""Tel Aviv"",""percentage"":0.173282},{""region"":""Jerusalem"",""percentage"":0.20724}",facebook,"lower_bound: 100001, upper_bound: 500000",he
7423344467688682,115669731531701,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות",2024-02-03,2024-02-03,2024-02-13,"לוחמי כיפור 73 במסע להגנה על הדמוקרטיה - בתמונות","אתה הראש. אתה אשם.","צפו עכשיו >>",youtube.com,,"lower_bound: 600000, upper_bound: 699999","lower_bound: 8000, upper_bound: 8999",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000568},{""age"":""45-54"",""gender"":""female"",""percentage"":0.064326},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000757},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001744},{""age"":""65+"",""gender"":""male"",""percentage"":0.048586},{""age"":""55-64"",""gender"":""female"",""percentage"":0.078073},{""age"":""65+"",""gender"":""female"",""percentage"":0.059672},{""age"":""25-34"",""gender"":""female"",""percentage"":0.037664},{""age"":""55-64"",""gender"":""male"",""percentage"":0.088602},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002272},{""age"":""35-44"",""gender"":""female"",""percentage"":0.03441},{""age"":""35-44"",""gender"":""male"",""percentage"":0.151433},{""age"":""25-34"",""gender"":""male"",""percentage"":0.242935},{""age"":""18-24"",""gender"":""male"",""percentage"":0.045422},{""age"":""45-54"",""gender"":""male"",""percentage"":0.135922},{""age"":""18-24"",""gender"":""female"",""percentage"":0.006622},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000892},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.0001}","{""region"":""Unknown"",""percentage"":0.000455},{""region"":""Southern District"",""percentage"":0.113984},{""region"":""Central District"",""percentage"":0.19843},{""region"":""Northern District"",""percentage"":0.280859},{""region"":""Heifa"",""percentage"":0.133553},{""region"":""Tel Aviv"",""percentage"":0.135951},{""region"":""Jerusalem"",""percentage"":0.136768}",facebook,"lower_bound: 100001, upper_bound: 500000",he
